2025-07-18 20:57:58.816764,8.55037,-4.75129,-0.6789299999999999,standing
2025-07-18 20:57:58.837120,8.579649999999999,-4.74153,-0.8021499999999999,standing
2025-07-18 20:57:58.857447,8.582699999999999,-4.440799999999999,-0.9174399999999999,standing
2025-07-18 20:57:58.877768,8.730929999999999,-4.3944399999999995,-0.96685,standing
2025-07-18 20:57:58.898086,8.719949999999999,-4.59818,-1.02663,standing
2025-07-18 20:57:58.918401,8.732149999999999,-4.94466,-1.20536,standing
2025-07-18 20:57:58.938714,8.49547,-5.2514899999999995,-1.0723799999999999,standing
2025-07-18 20:57:58.959026,8.37164,-5.09472,-1.0248,standing
2025-07-18 20:57:58.979335,8.36554,-4.8739,-1.02785,standing
2025-07-18 20:57:58.999648,8.42959,-4.72323,-1.1004399999999999,standing
2025-07-18 20:57:59.019959,8.45338,-4.66772,-1.18462,standing
2025-07-18 20:57:59.040283,8.52475,-4.65552,-1.0827499999999999,standing
2025-07-18 20:57:59.060599,8.634549999999999,-4.70981,-1.03517,standing
2025-07-18 20:57:59.080908,8.603439999999999,-4.91111,-0.86315,standing
2025-07-18 20:57:59.101220,8.45399,-5.02213,-0.76921,standing
2025-07-18 20:57:59.121530,8.35944,-5.08862,-0.7832399999999999,standing
2025-07-18 20:57:59.141839,8.33321,-5.23136,-0.8936499999999999,standing
2025-07-18 20:57:59.162150,8.37957,-5.407649999999999,-0.95221,standing
2025-07-18 20:57:59.182460,8.35822,-5.372269999999999,-0.8985299999999999,standing
2025-07-18 20:57:59.202790,8.23256,-5.18256,-0.9149999999999999,standing
2025-07-18 20:57:59.223115,8.12215,-5.12339,-0.98088,standing
2025-07-18 20:57:59.243428,8.25574,-5.17341,-1.19499,standing
2025-07-18 20:57:59.264015,8.31186,-5.05263,-1.3529799999999998,standing
2025-07-18 20:57:59.284402,8.588189999999999,-4.80436,-1.50975,standing
2025-07-18 20:57:59.304732,8.631499999999999,-4.9898,-1.3285799999999999,standing
2025-07-18 20:57:59.325065,8.50035,-5.13315,-1.0675,standing
2025-07-18 20:57:59.345396,8.46924,-5.24112,-0.85339,standing
2025-07-18 20:57:59.365723,8.22158,-5.2771099999999995,-0.87291,standing
2025-07-18 20:57:59.386053,7.99954,-5.433879999999999,-1.0815299999999999,standing
2025-07-18 20:57:59.406375,8.02272,-5.431439999999999,-1.0766499999999999,standing
2025-07-18 20:57:59.426725,8.1435,-5.444249999999999,-1.0839699999999999,standing
2025-07-18 20:57:59.447045,8.18681,-5.476579999999999,-1.02419,standing
2025-07-18 20:57:59.467359,8.19108,-5.430829999999999,-1.1077599999999999,standing
2025-07-18 20:57:59.487672,8.27465,-5.418629999999999,-1.1346,standing
2025-07-18 20:57:59.507985,8.31796,-5.363119999999999,-1.29503,standing
2025-07-18 20:57:59.528295,8.11788,-5.3326199999999995,-1.26758,standing
2025-07-18 20:57:59.548643,8.21182,-5.372269999999999,-1.40117,standing
2025-07-18 20:57:59.568966,8.18925,-5.435709999999999,-1.3206499999999999,standing
2025-07-18 20:57:59.589292,8.19169,-5.53087,-1.17242,standing
2025-07-18 20:57:59.609609,8.113,-5.69252,-1.17425,standing
2025-07-18 20:57:59.629940,7.9605,-5.94262,-1.15839,standing
2025-07-18 20:57:59.650255,7.85314,-6.04449,-1.23098,standing
2025-07-18 20:57:59.670566,7.90682,-5.75169,-1.23159,standing
2025-07-18 20:57:59.690876,8.01113,-5.52172,-1.25782,standing
2025-07-18 20:57:59.711185,7.99222,-5.57845,-1.20109,standing
2025-07-18 20:57:59.731495,7.91658,-5.75291,-0.9516,standing
2025-07-18 20:57:59.751807,7.96233,-5.81391,-0.9119499999999999,standing
2025-07-18 20:57:59.772169,8.08494,-5.72546,-1.02846,standing
2025-07-18 20:57:59.792486,8.06542,-5.72973,-1.1083699999999999,standing
2025-07-18 20:57:59.812799,7.85192,-5.94628,-0.99247,standing
2025-07-18 20:57:59.833114,7.77628,-5.99081,-0.6770999999999999,standing
2025-07-18 20:57:59.853426,7.75188,-5.89321,-0.48983,standing
2025-07-18 20:57:59.873736,7.87876,-5.8133,-0.35258,standing
2025-07-18 20:57:59.894048,7.95928,-6.03656,-0.13419999999999999,standing
2025-07-18 20:57:59.914360,7.96233,-6.400729999999999,0.26596,standing
2025-07-18 20:57:59.934669,8.10507,-7.01439,0.48312,standing
2025-07-18 20:57:59.954978,8.09836,-7.338299999999999,0.62037,standing
2025-07-18 20:57:59.975287,7.85192,-6.72342,0.7771399999999999,standing
2025-07-18 20:57:59.995596,7.86107,-5.76511,0.9064599999999999,standing
2025-07-18 20:58:00.015905,8.31064,-5.3076099999999995,0.9296399999999999,standing
2025-07-18 20:58:00.036236,9.01458,-4.7885,1.28954,standing
2025-07-18 20:58:00.056551,9.14634,-4.14434,1.2139,standing
2025-07-18 20:58:00.076863,9.02861,-3.7515,1.14802,standing
2025-07-18 20:58:00.097174,8.962119999999999,-3.7216099999999996,0.9290299999999999,standing
2025-07-18 20:58:00.117490,8.920029999999999,-3.76431,1.20109,standing
2025-07-18 20:58:00.137799,8.646749999999999,-4.24133,1.3847,standing
2025-07-18 20:58:00.158109,8.36066,-4.66101,1.23037,standing
2025-07-18 20:58:00.178417,8.01967,-4.88244,1.14253,standing
2025-07-18 20:58:00.198725,7.70979,-5.04287,1.06262,standing
2025-07-18 20:58:00.219047,7.72687,-5.21306,1.1407,standing
2025-07-18 20:58:00.239359,7.9788,-5.385079999999999,1.19255,standing
2025-07-18 20:58:00.259686,7.94952,-5.2697899999999995,1.17181,standing
2025-07-18 20:58:00.280000,7.69576,-4.99712,0.7746999999999999,standing
2025-07-18 20:58:00.300310,7.475549999999999,-4.84096,0.50813,standing
2025-07-18 20:58:00.320621,7.55119,-4.87146,0.51362,standing
2025-07-18 20:58:00.340930,7.387709999999999,-5.68642,0.64599,standing
2025-07-18 20:58:00.361240,6.92655,-5.86942,0.45688999999999996,standing
2025-07-18 20:58:00.381550,7.08637,-6.02375,-0.034769999999999995,standing
2025-07-18 20:58:00.401858,7.96355,-6.2470099999999995,0.47214,standing
2025-07-18 20:58:00.422173,8.25635,-6.03473,1.0918999999999999,standing
2025-07-18 20:58:00.442481,8.2777,-5.90968,1.3127199999999999,standing
2025-07-18 20:58:00.462789,8.54793,-5.8621,1.02297,standing
2025-07-18 20:58:00.483096,8.652849999999999,-5.482679999999999,0.87474,standing
2025-07-18 20:58:00.503405,8.619909999999999,-5.06056,0.6697799999999999,standing
2025-07-18 20:58:00.523715,8.916979999999999,-4.80131,-0.07137,standing
2025-07-18 20:58:00.544035,9.19026,-4.97943,-0.47824,standing
2025-07-18 20:58:00.564347,8.904169999999999,-4.92148,0.21533,standing
2025-07-18 20:58:00.584667,8.45582,-4.8068,0.25071,standing
2025-07-18 20:58:00.604989,8.20206,-5.2880899999999995,-0.13907999999999998,standing
2025-07-18 20:58:00.625326,7.97331,-5.68947,-0.64111,standing
2025-07-18 20:58:00.645637,7.70491,-5.88467,-0.62647,standing
2025-07-18 20:58:00.665967,7.77628,-6.18845,-0.25193,standing
2025-07-18 20:58:00.686280,7.79031,-6.412319999999999,-0.08845,standing
2025-07-18 20:58:00.706590,8.06237,-6.2610399999999995,-0.22630999999999998,standing
2025-07-18 20:58:00.726902,8.00076,-5.81269,-0.69845,standing
2025-07-18 20:58:00.747211,8.15875,-5.371049999999999,-1.04981,standing
2025-07-18 20:58:00.767945,8.54427,-5.19354,-1.3188199999999999,standing
2025-07-18 20:58:00.788521,8.3326,-5.3289599999999995,-1.12728,standing
2025-07-18 20:58:00.808906,8.12947,-5.3454299999999995,-1.1083699999999999,standing
2025-07-18 20:58:00.829246,8.052,-5.429609999999999,-1.39629,standing
2025-07-18 20:58:00.849575,8.20145,-5.56259,-1.52866,standing
2025-07-18 20:58:00.869892,8.11239,-5.68581,-1.20048,standing
2025-07-18 20:58:00.890218,8.03919,-5.72668,-1.38531,standing
2025-07-18 20:58:00.910535,7.81898,-5.60712,-1.3474899999999999,standing
2025-07-18 20:58:00.930850,7.59755,-5.76084,-1.1022699999999999,standing
2025-07-18 20:58:00.951163,7.74334,-5.94262,-1.01931,standing
2025-07-18 20:58:00.971476,8.14045,-6.00423,-1.21634,standing
2025-07-18 20:58:00.991788,8.26245,-5.68398,-1.25843,standing
2025-07-18 20:58:01.012098,8.01784,-5.430829999999999,-1.0723799999999999,standing
2025-07-18 20:58:01.032410,7.92634,-5.377149999999999,-1.05774,standing
2025-07-18 20:58:01.052732,8.11483,-5.464989999999999,-1.22793,standing
2025-07-18 20:58:01.073046,8.31064,-5.6364,-1.20841,standing
2025-07-18 20:58:01.093359,8.11849,-5.70716,-1.0937299999999999,standing
2025-07-18 20:58:01.113670,8.02028,-5.78402,-1.0748199999999999,standing
2025-07-18 20:58:01.134000,8.04651,-5.88345,-1.02541,standing
2025-07-18 20:58:01.154312,8.08677,-5.73827,-0.9363499999999999,standing
2025-07-18 20:58:01.174626,8.18864,-5.58638,-0.9162199999999999,standing
2025-07-18 20:58:01.194967,8.01052,-5.475969999999999,-1.1108099999999999,standing
2025-07-18 20:58:01.215311,7.86229,-5.491219999999999,-1.2566,standing
2025-07-18 20:58:01.235628,7.93183,-5.55466,-1.27917,standing
2025-07-18 20:58:01.255945,8.12642,-5.55039,-1.20475,standing
2025-07-18 20:58:01.276268,8.20206,-5.448519999999999,-1.0748199999999999,standing
2025-07-18 20:58:01.296582,8.24903,-5.2856499999999995,-0.93879,standing
2025-07-18 20:58:01.316895,8.4058,-5.389349999999999,-0.99918,standing
2025-07-18 20:58:01.337204,8.26428,-5.493049999999999,-1.01626,standing
2025-07-18 20:58:01.357514,7.98124,-5.52416,-0.96624,standing
2025-07-18 20:58:01.377822,7.95684,-5.50098,-1.05408,standing
2025-07-18 20:58:01.398129,8.06969,-5.470479999999999,-1.13643,standing
2025-07-18 20:58:01.418439,8.15387,-5.412529999999999,-1.04676,standing
2025-07-18 20:58:01.438756,8.14472,-5.425949999999999,-0.99369,standing
2025-07-18 20:58:01.459068,8.16912,-5.49793,-1.01077,standing
2025-07-18 20:58:01.479378,8.14289,-5.56259,-1.02175,standing
2025-07-18 20:58:01.499688,8.16058,-5.55832,-0.9577,standing
2025-07-18 20:58:01.519997,8.18437,-5.477799999999999,-0.9357399999999999,standing
2025-07-18 20:58:01.540320,8.17156,-5.431439999999999,-0.97356,standing
2025-07-18 20:58:01.560640,8.09409,-5.362509999999999,-1.02297,standing
2025-07-18 20:58:01.580953,8.06603,-5.368609999999999,-1.0675,standing
2025-07-18 20:58:01.601265,8.0886,-5.436929999999999,-1.0821399999999999,standing
2025-07-18 20:58:01.621587,8.08372,-5.5083,-0.8985299999999999,standing
2025-07-18 20:58:01.641900,8.18559,-5.449739999999999,-0.8985299999999999,standing
2025-07-18 20:58:01.662214,8.17766,-5.362509999999999,-0.9351299999999999,standing
2025-07-18 20:58:01.682525,8.08738,-5.3454299999999995,-0.9278099999999999,standing
2025-07-18 20:58:01.702835,8.07274,-5.481459999999999,-0.97112,standing
2025-07-18 20:58:01.723143,8.10873,-5.61261,-1.00223,standing
2025-07-18 20:58:01.743450,8.08982,-5.60834,-0.97173,standing
2025-07-18 20:58:01.763839,8.07274,-5.57601,-0.9113399999999999,standing
2025-07-18 20:58:01.784191,8.06481,-5.58699,-0.8723,standing
2025-07-18 20:58:01.804508,8.10751,-5.58638,-0.87291,standing
2025-07-18 20:58:01.824846,8.15082,-5.58943,-0.88206,standing
2025-07-18 20:58:01.845162,8.0581,-5.57662,-0.89182,standing
2025-07-18 20:58:01.865474,8.05627,-5.55649,-0.9131699999999999,standing
2025-07-18 20:58:01.885784,8.01174,-5.54673,-0.89243,standing
2025-07-18 20:58:01.906091,8.01113,-5.55283,-0.83631,standing
2025-07-18 20:58:01.926398,8.08128,-5.61993,-0.89243,standing
2025-07-18 20:58:01.946704,8.08128,-5.62542,-0.8845,standing
2025-07-18 20:58:01.967010,8.12093,-5.76755,-0.76494,standing
2025-07-18 20:58:01.987315,8.01174,-5.88955,-0.59841,standing
2025-07-18 20:58:02.007621,7.95989,-5.88528,-0.56364,standing
2025-07-18 20:58:02.027928,7.91719,-5.8438,-0.61671,standing
2025-07-18 20:58:02.048235,8.00442,-5.59736,-0.50264,standing
2025-07-18 20:58:02.068560,8.06054,-5.452179999999999,-0.40626,standing
2025-07-18 20:58:02.088879,8.06847,-5.444249999999999,-0.35685,standing
2025-07-18 20:58:02.109191,8.1374,-5.489999999999999,-0.3599,standing
2025-07-18 20:58:02.129502,8.17705,-5.362509999999999,-0.46542999999999995,standing
2025-07-18 20:58:02.149818,8.21182,-5.23685,-0.62647,standing
2025-07-18 20:58:02.170127,8.3875,-5.3137099999999995,-0.56242,standing
2025-07-18 20:58:02.190436,8.235,-5.22709,-0.49227,standing
2025-07-18 20:58:02.210761,8.14411,-5.05019,-0.72163,standing
2025-07-18 20:58:02.231073,8.07945,-5.03677,-1.1126399999999999,standing
2025-07-18 20:58:02.251384,8.3997,-5.09594,-1.54086,standing
2025-07-18 20:58:02.271694,8.772409999999999,-4.90928,-1.50121,standing
2025-07-18 20:58:02.292013,8.579039999999999,-4.82327,-0.99491,standing
2025-07-18 20:58:02.312329,8.14838,-4.80619,-0.72956,standing
2025-07-18 20:58:02.332638,7.86229,-5.16182,-0.45322999999999997,standing
2025-07-18 20:58:02.352949,8.30637,-5.485119999999999,-0.61976,standing
2025-07-18 20:58:02.373256,8.19657,-5.370439999999999,-0.73383,standing
2025-07-18 20:58:02.393564,8.12276,-5.14718,-0.6679499999999999,standing
2025-07-18 20:58:02.413871,8.36066,-5.15511,-0.64843,standing
2025-07-18 20:58:02.434178,8.39543,-5.372879999999999,-0.74481,standing
2025-07-18 20:58:02.454493,8.30149,-5.795,-0.9107299999999999,standing
2025-07-18 20:58:02.474804,7.81044,-6.2152899999999995,-0.9027999999999999,standing
2025-07-18 20:58:02.495113,7.50727,-6.52029,-0.63867,standing
2025-07-18 20:58:02.515423,7.406619999999999,-6.56116,-0.5544899999999999,standing
2025-07-18 20:58:02.535732,7.5701,-6.17747,-0.73932,standing
2025-07-18 20:58:02.556045,7.81898,-5.66568,-0.9278099999999999,standing
2025-07-18 20:58:02.576354,8.09653,-5.2832099999999995,-1.1651,standing
2025-07-18 20:58:02.596677,8.28929,-5.03128,-1.21756,standing
2025-07-18 20:58:02.616988,8.32772,-5.12278,-1.27917,standing
2025-07-18 20:58:02.637298,8.37774,-5.415579999999999,-1.18218,standing
2025-07-18 20:58:02.657613,8.27038,-5.62298,-0.99003,standing
2025-07-18 20:58:02.677940,8.09714,-5.76389,-0.76311,standing
2025-07-18 20:58:02.698258,7.96294,-5.90419,-0.57706,standing
2025-07-18 20:58:02.718754,7.89401,-5.87064,-0.64538,standing
2025-07-18 20:58:02.739242,7.89889,-5.7401,-0.75091,standing
2025-07-18 20:58:02.759769,7.95928,-5.68154,-0.86864,standing
2025-07-18 20:58:02.780282,7.91963,-5.75779,-0.95648,standing
2025-07-18 20:58:02.800838,7.93549,-5.81025,-1.02053,standing
2025-07-18 20:58:02.821385,8.02272,-5.79073,-0.96258,standing
2025-07-18 20:58:02.841960,8.08433,-5.74315,-0.85583,standing
2025-07-18 20:58:02.862513,8.03797,-5.66446,-0.8015399999999999,standing
2025-07-18 20:58:02.883061,7.91597,-5.7218,-0.81435,standing
2025-07-18 20:58:02.903619,7.90804,-5.8133,-0.8009299999999999,standing
2025-07-18 20:58:02.924168,7.86839,-5.83709,-0.74298,standing
2025-07-18 20:58:02.944708,7.93549,-5.77304,-0.7917799999999999,standing
2025-07-18 20:58:02.965250,8.05322,-5.69801,-0.84119,standing
2025-07-18 20:58:02.985823,7.98002,-5.54246,-0.83021,standing
2025-07-18 20:58:03.006394,8.0093,-5.61749,-0.82045,standing
2025-07-18 20:58:03.026977,8.09775,-5.63762,-0.85461,standing
2025-07-18 20:58:03.047522,8.1008,-5.64982,-0.84729,standing
2025-07-18 20:58:03.068089,7.97819,-5.63213,-0.81801,standing
2025-07-18 20:58:03.088633,7.99283,-5.77487,-0.8003199999999999,standing
2025-07-18 20:58:03.109212,7.98063,-5.87308,-0.81618,standing
2025-07-18 20:58:03.129790,7.84765,-5.92249,-0.7948299999999999,standing
2025-07-18 20:58:03.150339,7.82386,-5.93652,-0.73749,standing
2025-07-18 20:58:03.170877,7.87083,-5.85783,-0.82167,standing
2025-07-18 20:58:03.191411,7.95196,-5.75108,-0.81618,standing
2025-07-18 20:58:03.211997,8.00564,-5.69374,-0.84241,standing
2025-07-18 20:58:03.232539,8.06725,-5.69862,-0.87291,standing
2025-07-18 20:58:03.253081,7.95135,-5.66202,-0.7954399999999999,standing
2025-07-18 20:58:03.273643,7.92146,-5.57113,-0.83753,standing
2025-07-18 20:58:03.294325,8.09043,-5.488779999999999,-0.75518,standing
2025-07-18 20:58:03.314916,8.31308,-5.364949999999999,-0.60695,standing
2025-07-18 20:58:03.335472,8.39421,-5.2624699999999995,-0.51057,standing
2025-07-18 20:58:03.356015,8.38079,-5.19049,-0.38003,standing
2025-07-18 20:58:03.376553,8.41495,-5.16975,-0.51057,standing
2025-07-18 20:58:03.397092,8.3875,-5.2710099999999995,-0.58865,standing
2025-07-18 20:58:03.417654,8.26977,-5.408869999999999,-0.57523,standing
2025-07-18 20:58:03.438252,8.174,-5.52416,-0.5673,standing
2025-07-18 20:58:03.458794,8.11483,-5.62115,-0.47519,standing
2025-07-18 20:58:03.479346,8.04712,-5.6181,-0.44469,standing
2025-07-18 20:58:03.499886,7.97575,-5.66873,-0.46481999999999996,standing
2025-07-18 20:58:03.520443,7.95806,-5.78036,-0.51789,standing
2025-07-18 20:58:03.540988,7.87144,-5.78585,-0.58133,standing
2025-07-18 20:58:03.561524,7.93671,-5.59736,-0.6600199999999999,standing
2025-07-18 20:58:03.582102,8.113,-5.468649999999999,-0.75091,standing
2025-07-18 20:58:03.602646,8.19474,-5.378979999999999,-0.74176,standing
2025-07-18 20:58:03.623217,8.16973,-5.3417699999999995,-0.7076,standing
2025-07-18 20:58:03.643760,8.22219,-5.401549999999999,-0.70638,standing
2025-07-18 20:58:03.664295,8.26672,-5.391179999999999,-0.73566,standing
2025-07-18 20:58:03.684850,8.174,-5.2813799999999995,-0.8009299999999999,standing
2025-07-18 20:58:03.705393,8.06969,-5.21367,-0.85583,standing
2025-07-18 20:58:03.725946,8.16058,-5.3350599999999995,-0.8942599999999999,standing
2025-07-18 20:58:03.746497,8.22158,-5.460109999999999,-0.9095099999999999,standing
2025-07-18 20:58:03.767091,8.14228,-5.52599,-0.88694,standing
2025-07-18 20:58:03.787637,8.09897,-5.58455,-0.9284199999999999,standing
2025-07-18 20:58:03.808179,8.04041,-5.69435,-0.9638,standing
2025-07-18 20:58:03.828827,7.91109,-5.77548,-1.01077,standing
2025-07-18 20:58:03.849634,7.78604,-5.88711,-1.02602,standing
2025-07-18 20:58:03.870257,7.80922,-5.93591,-1.03273,standing
2025-07-18 20:58:03.890808,7.74761,-6.01033,-0.97722,standing
2025-07-18 20:58:03.911357,7.75127,-6.12135,-0.95038,standing
2025-07-18 20:58:03.931941,7.74273,-6.11952,-0.8985299999999999,standing
2025-07-18 20:58:03.952485,7.81349,-5.91273,-0.99796,standing
2025-07-18 20:58:03.973021,7.90987,-5.73827,-1.0827499999999999,standing
2025-07-18 20:58:03.993559,8.02394,-5.71082,-1.1211799999999998,standing
2025-07-18 20:58:04.014147,8.02821,-5.68642,-1.06445,standing
2025-07-18 20:58:04.034716,7.94525,-5.55344,-0.98393,standing
2025-07-18 20:58:04.055257,8.04224,-5.53636,-1.04554,standing
2025-07-18 20:58:04.075791,8.05627,-5.56991,-1.14131,standing
2025-07-18 20:58:04.096327,8.03187,-5.67056,-1.28588,standing
2025-07-18 20:58:04.116864,7.96965,-5.74681,-1.20109,standing
2025-07-18 20:58:04.137427,8.0276,-5.64616,-1.02724,standing
2025-07-18 20:58:04.157996,8.08311,-5.55832,-0.9149999999999999,standing
2025-07-18 20:58:04.178543,8.13252,-5.59309,-1.01077,standing
2025-07-18 20:58:04.199098,8.0581,-5.67178,-1.19987,standing
2025-07-18 20:58:04.219646,7.92573,-5.75535,-1.26148,standing
2025-07-18 20:58:04.240215,7.92756,-5.75169,-1.1169099999999998,standing
2025-07-18 20:58:04.260805,7.90499,-5.75962,-0.96746,standing
2025-07-18 20:58:04.281352,7.86107,-5.75291,-0.99186,standing
2025-07-18 20:58:04.301891,7.8751,-5.72912,-1.1028799999999999,standing
2025-07-18 20:58:04.322431,7.99161,-5.70777,-1.0925099999999999,standing
2025-07-18 20:58:04.343026,7.98185,-5.62176,-1.05042,standing
2025-07-18 20:58:04.363568,8.0154,-5.57601,-1.02968,standing
2025-07-18 20:58:04.384108,8.02943,-5.58272,-1.1022699999999999,standing
2025-07-18 20:58:04.404651,8.01357,-5.60163,-1.16693,standing
2025-07-18 20:58:04.425185,7.98246,-5.64799,-1.0906799999999999,standing
2025-07-18 20:58:04.445777,7.9361,-5.55649,-1.0882399999999999,standing
2025-07-18 20:58:04.466326,8.04041,-5.51379,-1.0912899999999999,standing
2025-07-18 20:58:04.486866,8.10873,-5.60102,-1.01687,standing
2025-07-18 20:58:04.507406,7.97148,-5.76816,-1.22061,standing
2025-07-18 20:58:04.527946,7.91414,-5.73278,-1.17425,standing
2025-07-18 20:58:04.548504,8.01174,-5.61383,-1.13216,standing
2025-07-18 20:58:04.569048,8.13435,-5.59431,-1.21085,standing
2025-07-18 20:58:04.589588,7.94708,-5.57967,-1.19499,standing
2025-07-18 20:58:04.610159,7.87998,-5.6486,-1.1187399999999998,standing
2025-07-18 20:58:04.630704,8.02882,-5.67971,-1.05835,standing
2025-07-18 20:58:04.651269,8.0459,-5.62847,-0.94062,standing
2025-07-18 20:58:04.671804,8.09348,-5.56808,-1.00101,standing
2025-07-18 20:58:04.692350,8.0825,-5.55283,-1.01199,standing
2025-07-18 20:58:04.712887,8.00686,-5.551,-0.94977,standing
2025-07-18 20:58:04.733425,7.99893,-5.5937,-0.94245,standing
2025-07-18 20:58:04.754006,8.06664,-5.65531,-1.00589,standing
2025-07-18 20:58:04.774608,7.98673,-5.70289,-1.02724,standing
2025-07-18 20:58:04.795154,7.87205,-5.71936,-1.02236,standing
2025-07-18 20:58:04.815694,7.96416,-5.69435,-1.00467,standing
2025-07-18 20:58:04.836233,8.05749,-5.67483,-0.94794,standing
2025-07-18 20:58:04.856802,8.01357,-5.66202,-0.9034099999999999,standing
2025-07-18 20:58:04.877346,7.99039,-5.61444,-0.94489,standing
2025-07-18 20:58:04.897882,7.99283,-5.63579,-0.95831,standing
2025-07-18 20:58:04.918419,8.01723,-5.63701,-0.99796,standing
2025-07-18 20:58:04.938959,8.04712,-5.61627,-1.04249,standing
2025-07-18 20:58:04.959519,8.03126,-5.61993,-1.0614,standing
2025-07-18 20:58:04.980054,8.00442,-5.67971,-1.02663,standing
2025-07-18 20:58:05.000587,8.03797,-5.71753,-1.00284,standing
2025-07-18 20:58:05.021122,8.01601,-5.71814,-1.0614,standing
2025-07-18 20:58:05.041656,7.90377,-5.66751,-1.0918999999999999,standing
2025-07-18 20:58:05.062375,7.91902,-5.59126,-1.1230099999999998,standing
2025-07-18 20:58:05.082962,7.98673,-5.464379999999999,-1.0760399999999999,standing
2025-07-18 20:58:05.103531,8.12215,-5.438759999999999,-1.04371,standing
2025-07-18 20:58:05.124086,8.19108,-5.463769999999999,-0.9943,standing
2025-07-18 20:58:05.144644,8.19108,-5.53758,-0.99247,standing
2025-07-18 20:58:05.165208,8.13435,-5.61505,-1.01992,standing
2025-07-18 20:58:05.185790,7.95684,-5.65653,-1.01626,standing
2025-07-18 20:58:05.206474,7.9117,-5.63396,-1.04432,standing
2025-07-18 20:58:05.227032,7.9544,-5.66202,-1.05652,standing
2025-07-18 20:58:05.247581,7.94098,-5.70228,-1.04127,standing
2025-07-18 20:58:05.268159,7.96233,-5.72973,-1.01321,standing
2025-07-18 20:58:05.288707,8.01967,-5.65958,-0.98393,standing
2025-07-18 20:58:05.309254,8.02089,-5.60651,-0.94062,standing
2025-07-18 20:58:05.329833,8.05444,-5.56686,-0.98332,standing
2025-07-18 20:58:05.350382,8.05017,-5.56808,-1.0309,standing
2025-07-18 20:58:05.370960,8.06176,-5.60834,-1.02968,standing
2025-07-18 20:58:05.391506,8.05078,-5.60651,-1.02175,standing
2025-07-18 20:58:05.412047,8.00564,-5.58455,-1.04127,standing
2025-07-18 20:58:05.432587,8.00869,-5.58882,-1.0992199999999999,standing
2025-07-18 20:58:05.453129,8.03004,-5.58638,-1.1083699999999999,standing
2025-07-18 20:58:05.473698,8.06847,-5.54002,-1.0925099999999999,standing
2025-07-18 20:58:05.494243,8.10751,-5.52904,-1.0760399999999999,standing
2025-07-18 20:58:05.514786,8.05444,-5.51806,-1.06201,standing
2025-07-18 20:58:05.535372,8.06969,-5.58211,-1.13033,standing
2025-07-18 20:58:05.555930,8.03004,-5.6242,-1.15595,standing
2025-07-18 20:58:05.576496,7.97575,-5.6425,-1.1156899999999998,standing
2025-07-18 20:58:05.597044,7.95379,-5.61688,-1.05774,standing
2025-07-18 20:58:05.617587,8.00869,-5.61383,-1.1071499999999999,standing
2025-07-18 20:58:05.638169,7.98917,-5.63579,-1.0796999999999999,standing
2025-07-18 20:58:05.658732,8.00442,-5.60895,-1.02663,standing
2025-07-18 20:58:05.679307,8.08433,-5.58394,-1.06201,standing
2025-07-18 20:58:05.699855,8.07274,-5.5876,-0.98759,standing
2025-07-18 20:58:05.720403,8.0703,-5.56991,-0.94123,standing
2025-07-18 20:58:05.740945,8.13557,-5.5388,-0.9034099999999999,standing
