2025-07-18 14:52:48,0.551501,-0.828441,-0.095953,standing
2025-07-18 14:52:48,0.54717,-0.833504,-0.084607,standing
2025-07-18 14:52:48,0.540948,-0.822951,-0.084912,standing
2025-07-18 14:52:48,0.539728,-0.821304,-0.091988,standing
2025-07-18 14:52:48,0.53741,-0.817095,-0.103029,standing
2025-07-18 14:52:48,0.539789,-0.815448,-0.105652,standing
2025-07-18 14:52:48,0.55022,-0.820267,-0.096624,standing
2025-07-18 14:52:48,0.550647,-0.824781,-0.095648,standing
2025-07-18 14:52:48,0.548817,-0.827038,-0.089914,standing
2025-07-18 14:52:48,0.551623,-0.824049,-0.085644,standing
2025-07-18 14:52:48,0.554002,-0.820694,-0.090097,standing
2025-07-18 14:52:48,0.546072,-0.816363,-0.100345,standing
2025-07-18 14:52:48,0.547231,-0.821243,-0.098454,standing
2025-07-18 14:52:48,0.553819,-0.819535,-0.095465,standing
2025-07-18 14:52:48,0.547231,-0.800259,-0.097051,standing
2025-07-18 14:52:48,0.561261,-0.818986,-0.088511,standing
2025-07-18 14:52:48,0.555283,-0.826001,-0.093269,standing
2025-07-18 14:52:48,0.548146,-0.803431,-0.097661,standing
2025-07-18 14:52:48,0.55266,-0.804712,-0.10919,standing
2025-07-18 14:52:49,0.556137,-0.817827,-0.11163,standing
2025-07-18 14:52:49,0.551623,-0.82655,-0.089243,standing
2025-07-18 14:52:49,0.54595,-0.815997,-0.083326,standing
2025-07-18 14:52:49,0.548024,-0.818803,-0.090646,standing
2025-07-18 14:52:49,0.557357,-0.822463,-0.099308,standing
2025-07-18 14:52:49,0.564494,-0.823561,-0.102297,standing
2025-07-18 14:52:49,0.551928,-0.815082,-0.097539,standing
2025-07-18 14:52:49,0.542717,-0.817217,-0.094184,standing
2025-07-18 14:52:49,0.549366,-0.815509,-0.096136,standing
2025-07-18 14:52:49,0.559675,-0.813557,-0.100589,standing
2025-07-18 14:52:49,0.558577,-0.810507,-0.107421,standing
2025-07-18 14:52:49,0.549488,-0.818742,-0.102602,standing
2025-07-18 14:52:49,0.550037,-0.830088,-0.094855,standing
2025-07-18 14:52:49,0.554368,-0.827099,-0.091866,standing
2025-07-18 14:52:49,0.553331,-0.816363,-0.093391,standing
2025-07-18 14:52:49,0.553636,-0.822097,-0.101687,standing
2025-07-18 14:52:49,0.549061,-0.831247,-0.106201,standing
2025-07-18 14:52:49,0.540704,-0.821792,-0.101565,standing
2025-07-18 14:52:49,0.540643,-0.812886,-0.105591,standing
2025-07-18 14:52:49,0.54778,-0.821609,-0.114009,standing
2025-07-18 14:52:49,0.553026,-0.82716,-0.1037,standing
2025-07-18 14:52:49,0.545279,-0.815509,-0.100467,standing
2025-07-18 14:52:49,0.541863,-0.821975,-0.108824,standing
2025-07-18 14:52:49,0.548207,-0.82167,-0.11224,standing
2025-07-18 14:52:49,0.554978,-0.818376,-0.102968,standing
2025-07-18 14:52:49,0.545645,-0.82533,-0.104737,standing
2025-07-18 14:52:49,0.542595,-0.824964,-0.091805,standing
2025-07-18 14:52:49,0.55022,-0.815753,-0.091927,standing
2025-07-18 14:52:49,0.558028,-0.807762,-0.10248,standing
2025-07-18 14:52:49,0.561749,-0.814655,-0.104371,standing
2025-07-18 14:52:49,0.55449,-0.812215,-0.094855,standing
2025-07-18 14:52:49,0.549366,-0.816119,-0.089548,standing
2025-07-18 14:52:49,0.556808,-0.822036,-0.087718,standing
2025-07-18 14:52:49,0.569557,-0.818864,-0.088877,standing
2025-07-18 14:52:49,0.564555,-0.806176,-0.093025,standing
2025-07-18 14:52:49,0.55815,-0.814594,-0.094489,standing
2025-07-18 14:52:49,0.557906,-0.80947,-0.097661,standing
2025-07-18 14:52:49,0.564555,-0.804041,-0.100528,standing
2025-07-18 14:52:49,0.570167,-0.815326,-0.094672,standing
2025-07-18 14:52:49,0.558699,-0.813435,-0.090158,standing
2025-07-18 14:52:49,0.545157,-0.809104,-0.094062,standing
2025-07-18 14:52:49,0.544059,-0.818681,-0.101565,standing
2025-07-18 14:52:49,0.545096,-0.829478,-0.10431,standing
2025-07-18 14:52:49,0.55449,-0.81923,-0.096746,standing
2025-07-18 14:52:49,0.562542,-0.818742,-0.093269,standing
2025-07-18 14:52:49,0.561566,-0.831003,-0.095099,standing
2025-07-18 14:52:49,0.554673,-0.833931,-0.093818,standing
2025-07-18 14:52:49,0.549366,-0.8174,-0.095709,standing
2025-07-18 14:52:49,0.551257,-0.814045,-0.108519,standing
2025-07-18 14:52:50,0.554185,-0.816607,-0.111813,standing
2025-07-18 14:52:50,0.547902,-0.818254,-0.100833,standing
2025-07-18 14:52:50,0.538081,-0.818254,-0.094367,standing
2025-07-18 14:52:50,0.538081,-0.816729,-0.109251,standing
2025-07-18 14:52:50,0.551867,-0.829478,-0.111874,standing
2025-07-18 14:52:50,0.554673,-0.836066,-0.103395,standing
2025-07-18 14:52:50,0.540399,-0.8296,-0.098149,standing
2025-07-18 14:52:50,0.53497,-0.820877,-0.100833,standing
2025-07-18 14:52:50,0.552416,-0.819474,-0.113338,standing
2025-07-18 14:52:50,0.558211,-0.817827,-0.108336,standing
2025-07-18 14:52:50,0.557235,-0.813801,-0.10675,standing
2025-07-18 14:52:50,0.55083,-0.809409,-0.113216,standing
2025-07-18 14:52:50,0.548085,-0.810446,-0.115473,standing
2025-07-18 14:52:50,0.559126,-0.809043,-0.111691,standing
2025-07-18 14:52:50,0.563518,-0.811788,-0.111325,standing
2025-07-18 14:52:50,0.558455,-0.808128,-0.111081,standing
2025-07-18 14:52:50,0.554612,-0.803614,-0.109983,standing
2025-07-18 14:52:50,0.559309,-0.807579,-0.108397,standing
2025-07-18 14:52:50,0.556076,-0.826794,-0.096258,standing
2025-07-18 14:52:50,0.549671,-0.828685,-0.088572,standing
2025-07-18 14:52:50,0.547475,-0.822524,-0.089304,standing
2025-07-18 14:52:50,0.551379,-0.825391,-0.098698,standing
2025-07-18 14:52:50,0.553453,-0.824903,-0.106323,standing
