2025-07-18 20:58:03,0.827038,-0.562298,-0.099003,standing
2025-07-18 20:58:03,0.809714,-0.576389,-0.076311,standing
2025-07-18 20:58:03,0.796294,-0.590419,-0.057706,standing
2025-07-18 20:58:03,0.789401,-0.587064,-0.064538,standing
2025-07-18 20:58:03,0.789889,-0.57401,-0.075091,standing
2025-07-18 20:58:03,0.795928,-0.568154,-0.086864,standing
2025-07-18 20:58:03,0.791963,-0.575779,-0.095648,standing
2025-07-18 20:58:03,0.793549,-0.581025,-0.102053,standing
2025-07-18 20:58:03,0.802272,-0.579073,-0.096258,standing
2025-07-18 20:58:03,0.808433,-0.574315,-0.085583,standing
2025-07-18 20:58:03,0.803797,-0.566446,-0.080154,standing
2025-07-18 20:58:03,0.791597,-0.57218,-0.081435,standing
2025-07-18 20:58:03,0.790804,-0.58133,-0.080093,standing
2025-07-18 20:58:03,0.786839,-0.583709,-0.074298,standing
2025-07-18 20:58:03,0.793549,-0.577304,-0.079178,standing
2025-07-18 20:58:03,0.805322,-0.569801,-0.084119,standing
2025-07-18 20:58:03,0.798002,-0.554246,-0.083021,standing
2025-07-18 20:58:03,0.80093,-0.561749,-0.082045,standing
2025-07-18 20:58:03,0.809775,-0.563762,-0.085461,standing
2025-07-18 20:58:03,0.81008,-0.564982,-0.084729,standing
2025-07-18 20:58:03,0.797819,-0.563213,-0.081801,standing
2025-07-18 20:58:03,0.799283,-0.577487,-0.080032,standing
2025-07-18 20:58:03,0.798063,-0.587308,-0.081618,standing
2025-07-18 20:58:03,0.784765,-0.592249,-0.079483,standing
2025-07-18 20:58:03,0.782386,-0.593652,-0.073749,standing
2025-07-18 20:58:03,0.787083,-0.585783,-0.082167,standing
2025-07-18 20:58:03,0.795196,-0.575108,-0.081618,standing
2025-07-18 20:58:03,0.800564,-0.569374,-0.084241,standing
2025-07-18 20:58:03,0.806725,-0.569862,-0.087291,standing
2025-07-18 20:58:03,0.795135,-0.566202,-0.079544,standing
2025-07-18 20:58:03,0.792146,-0.557113,-0.083753,standing
2025-07-18 20:58:03,0.809043,-0.548878,-0.075518,standing
2025-07-18 20:58:03,0.831308,-0.536495,-0.060695,standing
2025-07-18 20:58:03,0.839421,-0.526247,-0.051057,standing
2025-07-18 20:58:03,0.838079,-0.519049,-0.038003,standing
2025-07-18 20:58:03,0.841495,-0.516975,-0.051057,standing
2025-07-18 20:58:03,0.83875,-0.527101,-0.058865,standing
2025-07-18 20:58:03,0.826977,-0.540887,-0.057523,standing
2025-07-18 20:58:03,0.8174,-0.552416,-0.05673,standing
2025-07-18 20:58:03,0.811483,-0.562115,-0.047519,standing
2025-07-18 20:58:03,0.804712,-0.56181,-0.044469,standing
2025-07-18 20:58:04,0.797575,-0.566873,-0.046482,standing
2025-07-18 20:58:04,0.795806,-0.578036,-0.051789,standing
2025-07-18 20:58:04,0.787144,-0.578585,-0.058133,standing
2025-07-18 20:58:04,0.793671,-0.559736,-0.066002,standing
2025-07-18 20:58:04,0.8113,-0.546865,-0.075091,standing
2025-07-18 20:58:04,0.819474,-0.537898,-0.074176,standing
2025-07-18 20:58:04,0.816973,-0.534177,-0.07076,standing
2025-07-18 20:58:04,0.822219,-0.540155,-0.070638,standing
2025-07-18 20:58:04,0.826672,-0.539118,-0.073566,standing
2025-07-18 20:58:04,0.8174,-0.528138,-0.080093,standing
2025-07-18 20:58:04,0.806969,-0.521367,-0.085583,standing
2025-07-18 20:58:04,0.816058,-0.533506,-0.089426,standing
