2025-07-18 15:45:42.758046,5.51989,-0.58133,6.3000799999999995,walkingup
2025-07-18 15:45:42.778358,5.78829,-0.73566,5.88162,walkingup
2025-07-18 15:45:42.798665,5.461329999999999,-0.7844599999999999,6.54408,walkingup
2025-07-18 15:45:42.819004,5.1118,-1.0998299999999999,7.01256,walkingup
2025-07-18 15:45:42.839316,4.68419,-1.2322,7.2065399999999995,walkingup
2025-07-18 15:45:42.859625,3.34402,-2.04472,7.66526,walkingup
2025-07-18 15:45:42.879931,2.55468,-2.10755,7.90133,walkingup
2025-07-18 15:45:42.900237,2.46257,-2.47538,8.03187,walkingup
2025-07-18 15:45:42.920545,2.56261,-2.84748,8.657119999999999,walkingup
2025-07-18 15:45:42.940857,2.0679,-2.91336,8.784609999999999,walkingup
2025-07-18 15:45:42.961164,1.19316,-1.68787,8.51072,walkingup
2025-07-18 15:45:42.981471,2.53943,-0.25254,8.37774,walkingup
2025-07-18 15:45:43.001776,1.7446,-1.3535899999999998,8.891359999999999,walkingup
2025-07-18 15:45:43.022084,1.92638,-1.3487099999999999,9.14512,walkingup
2025-07-18 15:45:43.042390,2.1045,-1.38531,9.5221,walkingup
2025-07-18 15:45:43.062694,2.09657,-1.40117,9.35923,walkingup
2025-07-18 15:45:43.082998,1.8647699999999998,-0.56425,10.41941,walkingup
2025-07-18 15:45:43.103306,2.5986,-0.6600199999999999,10.44015,walkingup
2025-07-18 15:45:43.123613,3.47029,-1.22549,12.34579,walkingup
2025-07-18 15:45:43.143917,6.439769999999999,-2.41621,12.885639999999999,walkingup
2025-07-18 15:45:43.164224,6.359249999999999,-4.2943999999999996,13.02228,walkingup
2025-07-18 15:45:43.184530,0.48434,-2.6541099999999997,9.49831,walkingup
2025-07-18 15:45:43.204835,1.69092,-3.1951799999999997,9.08168,walkingup
2025-07-18 15:45:43.225140,4.57073,-3.34097,9.18904,walkingup
2025-07-18 15:45:43.245453,7.90011,-3.1317399999999997,10.584719999999999,walkingup
2025-07-18 15:45:43.265758,7.99283,-2.98717,9.67948,walkingup
2025-07-18 15:45:43.286074,6.57336,-1.27612,7.384049999999999,walkingup
2025-07-18 15:45:43.306380,5.79622,-0.82594,6.351319999999999,walkingup
2025-07-18 15:45:43.326686,5.79805,-1.23525,6.374499999999999,walkingup
2025-07-18 15:45:43.346997,5.82489,-1.78303,7.318169999999999,walkingup
2025-07-18 15:45:43.367304,6.3025199999999995,-1.48047,6.98511,walkingup
2025-07-18 15:45:43.387608,7.1620099999999995,-0.9186599999999999,5.97312,walkingup
2025-07-18 15:45:43.407924,7.61524,-1.13765,5.3582399999999994,walkingup
2025-07-18 15:45:43.428234,7.436509999999999,-1.76534,5.81696,walkingup
2025-07-18 15:45:43.448541,7.52679,-2.04167,6.2372499999999995,walkingup
2025-07-18 15:45:43.468847,7.02842,-1.3419999999999999,5.81025,walkingup
2025-07-18 15:45:43.489153,7.62073,-0.97661,5.2984599999999995,walkingup
2025-07-18 15:45:43.509457,8.05139,-0.61122,4.05223,walkingup
2025-07-18 15:45:43.529762,8.35822,-0.36356,3.96073,walkingup
2025-07-18 15:45:43.550065,8.47839,-0.3538,4.3761399999999995,walkingup
2025-07-18 15:45:43.570377,8.29966,-0.26474,3.6990399999999997,walkingup
2025-07-18 15:45:43.590683,8.50523,-0.27022999999999997,3.7417399999999996,walkingup
2025-07-18 15:45:43.610990,8.868789999999999,0.53497,4.53535,walkingup
2025-07-18 15:45:43.631295,8.961509999999999,1.0827499999999999,5.95421,walkingup
2025-07-18 15:45:43.651602,9.83381,-0.26839999999999997,6.08353,walkingup
2025-07-18 15:45:43.671918,9.04996,-2.6534999999999997,5.04958,walkingup
2025-07-18 15:45:43.692226,6.87775,-4.3791899999999995,5.06788,walkingup
2025-07-18 15:45:43.712532,6.70329,-3.57277,4.05955,walkingup
2025-07-18 15:45:43.732875,9.2049,-1.67872,3.7026999999999997,walkingup
2025-07-18 15:45:43.753203,10.14674,-1.7982799999999999,4.3444199999999995,walkingup
2025-07-18 15:45:43.773518,10.35353,-1.63785,4.51888,walkingup
2025-07-18 15:45:43.793877,9.66728,-0.99552,3.55691,walkingup
2025-07-18 15:45:43.814446,9.15183,-0.43127,2.7218199999999997,walkingup
2025-07-18 15:45:43.834792,8.707749999999999,-0.25864,4.16752,walkingup
2025-07-18 15:45:43.855111,8.34968,-0.64477,4.3822399999999995,walkingup
2025-07-18 15:45:43.875422,8.55098,-1.0967799999999999,4.59208,walkingup
2025-07-18 15:45:43.895732,8.658949999999999,-0.7978799999999999,4.3572299999999995,walkingup
2025-07-18 15:45:43.916042,8.627229999999999,-0.25437,3.6819599999999997,walkingup
2025-07-18 15:45:43.936358,9.6685,0.15921,4.460319999999999,walkingup
2025-07-18 15:45:43.956667,9.85272,-0.05246,4.94222,walkingup
2025-07-18 15:45:43.977006,10.2785,-0.0183,4.3907799999999995,walkingup
2025-07-18 15:45:43.997318,10.26447,0.28853,4.67992,walkingup
2025-07-18 15:45:44.017628,10.31266,-0.5246,5.3466499999999995,walkingup
2025-07-18 15:45:44.037935,10.10343,-1.95139,4.90684,walkingup
2025-07-18 15:45:44.058242,11.20143,-3.26533,3.95219,walkingup
2025-07-18 15:45:44.078550,12.630659999999999,-3.39465,3.38306,walkingup
2025-07-18 15:45:44.098857,13.91837,-2.1898999999999997,1.99165,walkingup
2025-07-18 15:45:44.119162,14.328899999999999,-0.57035,3.30254,walkingup
2025-07-18 15:45:44.139468,12.944199999999999,0.93818,4.99773,walkingup
2025-07-18 15:45:44.159774,11.95295,-1.70068,5.16426,walkingup
2025-07-18 15:45:44.180078,11.8584,-3.6111999999999997,5.62176,walkingup
2025-07-18 15:45:44.200388,11.97308,-3.0981899999999998,6.16283,walkingup
2025-07-18 15:45:44.220696,13.39194,-2.53943,7.1882399999999995,walkingup
2025-07-18 15:45:44.241001,13.73842,-1.45241,6.2707999999999995,walkingup
2025-07-18 15:45:44.261312,11.87914,0.61732,1.7958399999999999,walkingup
2025-07-18 15:45:44.281620,11.05686,1.1346,2.7358499999999997,walkingup
2025-07-18 15:45:44.301925,10.37671,-0.8997499999999999,3.04939,walkingup
2025-07-18 15:45:44.322233,11.06723,-2.43878,2.3241,walkingup
2025-07-18 15:45:44.342537,9.21405,-2.49673,0.51423,walkingup
2025-07-18 15:45:44.362852,5.54429,-3.47883,1.52988,walkingup
2025-07-18 15:45:44.383158,4.3084299999999995,-2.4156,5.15206,walkingup
2025-07-18 15:45:44.403463,5.3185899999999995,-1.9947,6.01643,walkingup
2025-07-18 15:45:44.423782,5.12217,-1.0967799999999999,5.3356699999999995,walkingup
2025-07-18 15:45:44.444092,5.438759999999999,-1.6067399999999998,4.24865,walkingup
2025-07-18 15:45:44.464400,5.16731,-1.53598,4.90623,walkingup
2025-07-18 15:45:44.484705,3.2207999999999997,-0.12261,5.65165,walkingup
2025-07-18 15:45:44.505012,0.85034,-0.7954399999999999,7.53228,walkingup
2025-07-18 15:45:44.525317,-0.21289,-2.1819699999999997,8.705309999999999,walkingup
2025-07-18 15:45:44.545624,0.34098999999999996,-2.82857,7.332809999999999,walkingup
2025-07-18 15:45:44.565932,0.81496,-2.60043,6.08231,walkingup
2025-07-18 15:45:44.586243,0.63623,-2.1526899999999998,10.603019999999999,walkingup
2025-07-18 15:45:44.606558,0.84973,-0.36295,9.14756,walkingup
2025-07-18 15:45:44.626864,0.83692,0.70394,10.4371,walkingup
2025-07-18 15:45:44.647168,1.23403,2.06729,10.12295,walkingup
2025-07-18 15:45:44.667488,1.0967799999999999,1.75131,8.30637,walkingup
2025-07-18 15:45:44.687798,0.34281999999999996,-3.6642699999999997,7.1674999999999995,walkingup
2025-07-18 15:45:44.708108,3.7246599999999996,-4.74336,6.353149999999999,walkingup
2025-07-18 15:45:44.728456,15.80937,-9.36899,17.790039999999998,walkingup
2025-07-18 15:45:44.748769,19.98604,-6.58495,13.99279,walkingup
2025-07-18 15:45:44.769075,8.56257,1.1083699999999999,-2.46318,walkingup
2025-07-18 15:45:44.789398,-2.40645,-1.54025,6.98755,walkingup
2025-07-18 15:45:44.809723,1.21695,-0.25803,6.485519999999999,walkingup
2025-07-18 15:45:44.830036,7.2236199999999995,-3.50506,5.2472199999999996,walkingup
2025-07-18 15:45:44.850345,13.56274,-5.2563699999999995,5.60712,walkingup
2025-07-18 15:45:44.870653,11.15385,-3.46663,8.949919999999999,walkingup
2025-07-18 15:45:44.890958,8.936499999999999,-1.52195,7.309019999999999,walkingup
2025-07-18 15:45:44.911265,8.42166,0.35319,0.21899,walkingup
2025-07-18 15:45:44.931574,8.736419999999999,0.09698999999999999,0.366,walkingup
2025-07-18 15:45:44.951883,8.703479999999999,-1.44204,2.25273,walkingup
2025-07-18 15:45:44.972188,9.70632,-2.26066,2.94203,walkingup
2025-07-18 15:45:44.992494,8.943209999999999,-2.4217,3.7417399999999996,walkingup
2025-07-18 15:45:45.012800,7.363919999999999,-2.2875,3.98879,walkingup
2025-07-18 15:45:45.033105,6.99548,-1.88734,4.03637,walkingup
2025-07-18 15:45:45.053410,7.461519999999999,-1.97701,5.17524,walkingup
2025-07-18 15:45:45.073713,8.719339999999999,-1.92394,4.75007,walkingup
2025-07-18 15:45:45.094018,10.22543,-1.28405,4.3718699999999995,walkingup
2025-07-18 15:45:45.114351,11.71017,0.75396,3.32389,walkingup
2025-07-18 15:45:45.134660,11.52656,0.75945,4.450559999999999,walkingup
2025-07-18 15:45:45.154966,10.950719999999999,-0.82899,5.445469999999999,walkingup
2025-07-18 15:45:45.175272,11.03002,-2.0252,5.2569799999999995,walkingup
2025-07-18 15:45:45.195577,10.679269999999999,-2.83894,6.01094,walkingup
2025-07-18 15:45:45.215881,9.13597,-3.6227899999999997,7.1546899999999996,walkingup
2025-07-18 15:45:45.236187,11.63087,-1.8263399999999999,4.22425,walkingup
2025-07-18 15:45:45.256491,14.14346,-1.14924,2.1045,walkingup
2025-07-18 15:45:45.276792,14.569239999999999,-0.76921,2.58945,walkingup
2025-07-18 15:45:45.297108,14.529589999999999,-0.53009,4.3340499999999995,walkingup
2025-07-18 15:45:45.317417,14.2252,-0.74176,6.427569999999999,walkingup
2025-07-18 15:45:45.337721,12.992389999999999,-2.78038,9.99302,walkingup
2025-07-18 15:45:45.358026,13.93911,-4.21571,7.02781,walkingup
2025-07-18 15:45:45.378334,13.6579,-5.371659999999999,1.73179,walkingup
2025-07-18 15:45:45.398639,11.93709,-6.9784,-1.8208499999999999,walkingup
2025-07-18 15:45:45.418944,8.03248,-5.01359,2.2295499999999997,walkingup
2025-07-18 15:45:45.439249,6.74172,-2.1764799999999997,4.3480799999999995,walkingup
2025-07-18 15:45:45.459564,6.67157,0.43676,2.46501,walkingup
2025-07-18 15:45:45.479870,3.52397,0.06953999999999999,2.45586,walkingup
2025-07-18 15:45:45.500174,0.88206,1.68909,3.7155099999999996,walkingup
2025-07-18 15:45:45.520479,0.43005,1.0187,3.36415,walkingup
2025-07-18 15:45:45.540784,-0.9162199999999999,0.9137799999999999,4.17667,walkingup
2025-07-18 15:45:45.561090,0.09820999999999999,-1.3407799999999999,5.71082,walkingup
2025-07-18 15:45:45.581395,0.24522,-2.1167,8.632719999999999,walkingup
2025-07-18 15:45:45.601700,1.8348799999999998,-4.28586,5.83282,walkingup
2025-07-18 15:45:45.622011,-2.7437799999999997,-5.383859999999999,8.676639999999999,walkingup
2025-07-18 15:45:45.642320,-1.1205699999999998,-3.40319,4.26634,walkingup
2025-07-18 15:45:45.662626,-4.087,-2.2039299999999997,4.484719999999999,walkingup
2025-07-18 15:45:45.682942,-2.4278,0.35014,5.95543,walkingup
2025-07-18 15:45:45.703249,-2.85602,-1.3194299999999999,9.79904,walkingup
2025-07-18 15:45:45.723555,-2.44488,-3.31474,10.05707,walkingup
2025-07-18 15:45:45.743929,-1.8049899999999999,-2.7035199999999997,9.87712,walkingup
2025-07-18 15:45:45.764247,-5.75596,-4.01197,13.04912,walkingup
2025-07-18 15:45:45.784557,-0.36356,-3.04207,15.91185,walkingup
2025-07-18 15:45:45.804879,1.51829,-2.83101,15.3232,walkingup
2025-07-18 15:45:45.825190,1.14741,-3.48249,11.20936,walkingup
2025-07-18 15:45:45.845496,-2.02886,-3.75882,9.81734,walkingup
2025-07-18 15:45:45.865802,13.74757,-10.35536,18.49398,walkingup
2025-07-18 15:45:45.886109,1.78059,-13.87323,7.54387,walkingup
2025-07-18 15:45:45.906417,-11.18069,-2.30824,-2.5925,walkingup
2025-07-18 15:45:45.926724,-5.81879,-1.8116999999999999,4.1968,walkingup
2025-07-18 15:45:45.947034,7.64818,-3.00181,11.25572,walkingup
2025-07-18 15:45:45.967341,12.623949999999999,-6.61728,8.635159999999999,walkingup
2025-07-18 15:45:45.987649,13.50906,-8.1923,5.54917,walkingup
2025-07-18 15:45:46.007957,7.93061,-4.08151,4.1663,walkingup
2025-07-18 15:45:46.028261,5.3362799999999995,-1.0248,7.00036,walkingup
2025-07-18 15:45:46.048568,3.01889,-2.12097,5.612,walkingup
2025-07-18 15:45:46.068873,3.1860299999999997,-1.8684299999999998,4.3029399999999995,walkingup
2025-07-18 15:45:46.089182,5.63152,-0.48617,-0.0793,walkingup
2025-07-18 15:45:46.109485,5.89626,0.5978,2.56627,walkingup
2025-07-18 15:45:46.129790,6.423909999999999,0.36112,3.2378799999999996,walkingup
2025-07-18 15:45:46.150097,7.398079999999999,-1.3724999999999998,3.50567,walkingup
2025-07-18 15:45:46.170401,8.43203,-4.10286,3.28912,walkingup
2025-07-18 15:45:46.190706,9.45866,-4.3810199999999995,1.16937,walkingup
2025-07-18 15:45:46.211012,11.59427,-1.0943399999999999,1.69885,walkingup
2025-07-18 15:45:46.231317,11.8889,0.98637,2.61751,walkingup
2025-07-18 15:45:46.251621,11.71139,2.96155,1.95627,walkingup
2025-07-18 15:45:46.271951,11.39663,2.51564,3.2128699999999997,walkingup
2025-07-18 15:45:46.292261,9.72401,1.0845799999999999,4.440189999999999,walkingup
2025-07-18 15:45:46.312573,7.74212,-0.45627999999999996,5.54734,walkingup
2025-07-18 15:45:46.332881,7.13029,0.26596,4.2212,walkingup
2025-07-18 15:45:46.353185,8.03797,0.82411,4.13641,walkingup
2025-07-18 15:45:46.373491,9.14207,1.5725799999999999,3.45748,walkingup
2025-07-18 15:45:46.393796,10.03755,2.09657,4.53413,walkingup
2025-07-18 15:45:46.414106,11.61928,-1.46034,5.71082,walkingup
2025-07-18 15:45:46.434411,12.18719,-3.43369,6.65754,walkingup
2025-07-18 15:45:46.454718,12.780109999999999,-3.87533,5.425949999999999,walkingup
2025-07-18 15:45:46.475033,13.44867,-3.29583,4.77508,walkingup
2025-07-18 15:45:46.495340,13.74025,-1.76229,5.55588,walkingup
2025-07-18 15:45:46.515650,15.04931,0.0,0.6587999999999999,walkingup
2025-07-18 15:45:46.535957,15.5977,1.8659899999999998,-2.2014899999999997,walkingup
2025-07-18 15:45:46.556265,10.990979999999999,3.2354399999999996,2.80295,walkingup
2025-07-18 15:45:46.576572,11.21363,1.71715,7.290719999999999,walkingup
2025-07-18 15:45:46.596876,16.73108,-2.2197899999999997,6.54225,walkingup
2025-07-18 15:45:46.617181,17.37463,-3.90827,4.3505199999999995,walkingup
2025-07-18 15:45:46.637500,11.99077,-3.78932,2.7431699999999997,walkingup
2025-07-18 15:45:46.657824,11.39663,-2.75049,0.9235399999999999,walkingup
2025-07-18 15:45:46.678238,11.28927,-3.35378,1.27551,walkingup
2025-07-18 15:45:46.698559,12.616629999999999,-2.50771,0.8979199999999999,walkingup
2025-07-18 15:45:46.718944,9.54894,-3.43064,-1.3206499999999999,walkingup
2025-07-18 15:45:46.739307,4.82571,-1.92943,-1.98372,walkingup
2025-07-18 15:45:46.759624,1.1126399999999999,2.7205999999999997,5.3600699999999994,walkingup
2025-07-18 15:45:46.779943,2.36009,1.0431,8.11544,walkingup
2025-07-18 15:45:46.800280,1.26941,-0.09820999999999999,3.77529,walkingup
2025-07-18 15:45:46.820598,0.9516,0.16408999999999999,1.0918999999999999,walkingup
2025-07-18 15:45:46.840910,1.00345,-1.53354,4.26817,walkingup
2025-07-18 15:45:46.861218,1.44021,-2.84016,9.29457,walkingup
2025-07-18 15:45:46.881524,2.51381,-4.03149,10.13637,walkingup
2025-07-18 15:45:46.901830,3.30559,-3.44772,8.15753,walkingup
2025-07-18 15:45:46.922136,0.87901,-2.56078,9.65691,walkingup
2025-07-18 15:45:46.942448,-2.51503,-3.05854,10.851289999999999,walkingup
2025-07-18 15:45:46.962756,-0.10187,3.7228299999999996,11.56926,walkingup
2025-07-18 15:45:46.983062,3.45443,4.24987,7.58535,walkingup
2025-07-18 15:45:47.003368,4.73299,-2.09718,7.73114,walkingup
2025-07-18 15:45:47.023674,4.19924,-7.65245,9.38485,walkingup
2025-07-18 15:45:47.043978,8.782169999999999,-7.1796999999999995,11.95234,walkingup
2025-07-18 15:45:47.064286,12.530009999999999,-2.99266,2.97436,walkingup
2025-07-18 15:45:47.084591,9.87224,-3.29461,9.21832,walkingup
2025-07-18 15:45:47.104906,6.2018699999999995,-1.2871,5.72912,walkingup
2025-07-18 15:45:47.125451,4.9288,1.0876299999999999,3.56179,walkingup
2025-07-18 15:45:47.146031,6.2842199999999995,0.45993999999999996,4.2029,walkingup
2025-07-18 15:45:47.166574,7.99649,-1.17852,4.74153,walkingup
2025-07-18 15:45:47.187108,8.823039999999999,-2.33203,4.71469,walkingup
2025-07-18 15:45:47.207655,9.32202,-3.2451999999999996,2.25334,walkingup
2025-07-18 15:45:47.228197,11.98955,-3.49286,-0.19641999999999998,walkingup
2025-07-18 15:45:47.248734,9.18721,-3.1530899999999997,-0.14335,walkingup
2025-07-18 15:45:47.269270,6.3061799999999995,-0.36783,1.18523,walkingup
2025-07-18 15:45:47.289803,6.70146,-0.19824999999999998,1.39446,walkingup
2025-07-18 15:45:47.310398,8.42532,0.08234999999999999,2.00446,walkingup
2025-07-18 15:45:47.330945,8.741299999999999,-0.07686,3.6416999999999997,walkingup
2025-07-18 15:45:47.351485,11.11603,-1.69336,6.08231,walkingup
2025-07-18 15:45:47.372018,10.745149999999999,-0.71736,5.14047,walkingup
2025-07-18 15:45:47.392553,10.19859,-0.09394,5.59553,walkingup
2025-07-18 15:45:47.413111,9.36594,2.37046,5.05873,walkingup
2025-07-18 15:45:47.433697,10.42368,4.70249,2.86639,walkingup
2025-07-18 15:45:47.454275,12.09874,3.1091699999999998,4.2913499999999996,walkingup
2025-07-18 15:45:47.474816,13.32789,-0.31781,6.336679999999999,walkingup
2025-07-18 15:45:47.495363,12.414109999999999,-1.73362,6.433669999999999,walkingup
2025-07-18 15:45:47.515933,12.851479999999999,-3.3367,6.07194,walkingup
2025-07-18 15:45:47.536468,12.806339999999999,-3.55386,4.26695,walkingup
2025-07-18 15:45:47.557001,13.87201,-0.63623,1.02602,walkingup
2025-07-18 15:45:47.577532,12.09325,-0.83936,3.42271,walkingup
2025-07-18 15:45:47.598064,10.11502,-3.08538,4.51339,walkingup
2025-07-18 15:45:47.618624,11.68516,-5.2563699999999995,6.03534,walkingup
2025-07-18 15:45:47.639158,12.917359999999999,-3.46907,5.473529999999999,walkingup
2025-07-18 15:45:47.659711,11.84681,-1.30357,4.3407599999999995,walkingup
2025-07-18 15:45:47.680266,11.00013,-0.47092,2.52784,walkingup
2025-07-18 15:45:47.700801,11.35637,0.8045899999999999,2.90238,walkingup
2025-07-18 15:45:47.721351,11.88158,0.69601,2.05692,walkingup
2025-07-18 15:45:47.741944,10.937909999999999,-2.55529,0.9076799999999999,walkingup
2025-07-18 15:45:47.762497,8.07396,-2.6333699999999998,-0.44712999999999997,walkingup
2025-07-18 15:45:47.783040,5.87125,-3.2214099999999997,0.5508299999999999,walkingup
2025-07-18 15:45:47.803591,4.66162,-3.30681,1.3566399999999998,walkingup
2025-07-18 15:45:47.824165,3.42271,-3.05854,4.07053,walkingup
2025-07-18 15:45:47.844702,3.6105899999999997,-1.94346,5.00383,walkingup
2025-07-18 15:45:47.865245,3.00242,-1.22061,5.3045599999999995,walkingup
2025-07-18 15:45:47.885781,2.96094,-1.3786,4.95381,walkingup
2025-07-18 15:45:47.906352,2.35033,-0.9229299999999999,6.2445699999999995,walkingup
2025-07-18 15:45:47.926924,0.2928,-1.25233,9.26956,walkingup
2025-07-18 15:45:47.947466,0.42334,-0.6954,7.77933,walkingup
2025-07-18 15:45:47.968002,-0.76738,-3.46846,7.67075,walkingup
2025-07-18 15:45:47.988539,-0.52094,-2.28994,9.57395,walkingup
2025-07-18 15:45:48.009072,-0.9070699999999999,-0.62891,10.778699999999999,walkingup
2025-07-18 15:45:48.029640,-0.46664999999999995,1.88307,11.40456,walkingup
2025-07-18 15:45:48.050181,-0.01098,0.7881199999999999,9.56907,walkingup
2025-07-18 15:45:48.070720,2.03252,-1.7446,9.76793,walkingup
2025-07-18 15:45:48.091252,2.47843,-9.48001,9.03654,walkingup
2025-07-18 15:45:48.111782,7.2144699999999995,-9.8149,14.417959999999999,walkingup
2025-07-18 15:45:48.132346,14.557649999999999,-3.6398699999999997,5.09106,walkingup
2025-07-18 15:45:48.152885,7.59328,1.0004,5.07459,walkingup
2025-07-18 15:45:48.173417,2.28384,1.14253,4.3578399999999995,walkingup
2025-07-18 15:45:48.193951,2.6839999999999997,0.72163,5.492439999999999,walkingup
2025-07-18 15:45:48.214490,8.02272,-1.63663,5.432049999999999,walkingup
2025-07-18 15:45:48.235052,11.04161,-3.86557,6.491619999999999,walkingup
2025-07-18 15:45:48.255588,9.49282,-2.2460199999999997,7.484699999999999,walkingup
2025-07-18 15:45:48.276125,7.93061,-2.04289,5.3179799999999995,walkingup
2025-07-18 15:45:48.296655,8.03736,-0.45627999999999996,2.90665,walkingup
2025-07-18 15:45:48.317190,7.72992,-0.8064199999999999,2.37107,walkingup
2025-07-18 15:45:48.337749,7.2498499999999995,-0.7503,2.82491,walkingup
2025-07-18 15:45:48.358318,7.73846,-0.6405,2.53333,walkingup
2025-07-18 15:45:48.378852,9.20856,-0.40748,2.88713,walkingup
2025-07-18 15:45:48.399387,9.28054,-0.19397999999999999,3.5745999999999998,walkingup
2025-07-18 15:45:48.419926,9.60628,-0.31659,4.52193,walkingup
2025-07-18 15:45:48.440489,8.754109999999999,-0.8021499999999999,4.98431,walkingup
2025-07-18 15:45:48.461035,8.15631,-1.51219,6.57336,walkingup
2025-07-18 15:45:48.481569,8.5644,-1.06262,5.63701,walkingup
2025-07-18 15:45:48.502101,10.872029999999999,0.0366,4.18582,walkingup
2025-07-18 15:45:48.522649,11.56438,0.5544899999999999,4.61038,walkingup
2025-07-18 15:45:48.543214,12.0231,0.5307,5.11424,walkingup
2025-07-18 15:45:48.563747,11.89988,0.13176,6.2238299999999995,walkingup
2025-07-18 15:45:48.584324,12.06458,-0.85278,5.74498,walkingup
2025-07-18 15:45:48.604863,11.09407,-2.79807,7.1540799999999996,walkingup
2025-07-18 15:45:48.625397,12.727649999999999,-2.29848,7.5152,walkingup
2025-07-18 15:45:48.645959,14.29657,-0.7801899999999999,2.97863,walkingup
2025-07-18 15:45:48.666499,11.58878,-0.13480999999999999,1.44692,walkingup
2025-07-18 15:45:48.687066,10.576179999999999,-1.20902,2.76879,walkingup
2025-07-18 15:45:48.707609,12.481209999999999,-3.28607,5.460109999999999,walkingup
2025-07-18 15:45:48.728149,12.29394,-2.87615,4.90684,walkingup
