2025-07-21 14:27:42.999319,0.748287,-0.350933,-0.21612299999999998,walkingdown
2025-07-21 14:27:43.019644,0.783606,-0.427305,-0.175924,walkingdown
2025-07-21 14:27:43.039960,0.9259189999999999,-0.502701,0.030622,walkingdown
2025-07-21 14:27:43.060276,0.9545279999999999,-0.430477,0.014152,walkingdown
2025-07-21 14:27:43.080591,0.837591,-0.335256,-0.117974,walkingdown
2025-07-21 14:27:43.100904,0.994849,-0.4026,-0.130296,walkingdown
2025-07-21 14:27:43.121216,0.902983,-0.475556,-0.006161,walkingdown
2025-07-21 14:27:43.141796,0.819657,-0.546804,-0.001037,walkingdown
2025-07-21 14:27:43.162151,0.83509,-0.58377,-0.081008,walkingdown
2025-07-21 14:27:43.182532,0.8866959999999999,-0.634583,-0.12017,walkingdown
2025-07-21 14:27:43.202862,1.050664,-0.696193,-0.190686,walkingdown
2025-07-21 14:27:43.223183,1.036756,-0.7275469999999999,-0.152195,walkingdown
2025-07-21 14:27:43.243512,1.014491,-0.847961,0.062647,walkingdown
2025-07-21 14:27:43.263830,1.083421,-1.193709,-0.008723,walkingdown
2025-07-21 14:27:43.284145,0.980941,-1.055056,-0.080093,walkingdown
2025-07-21 14:27:43.304539,0.961787,-0.792756,-0.142618,walkingdown
2025-07-21 14:27:43.324870,0.770369,-0.592859,0.011956,walkingdown
2025-07-21 14:27:43.345324,0.678686,-0.519415,0.148169,walkingdown
2025-07-21 14:27:43.365658,0.677527,-0.498187,0.084729,walkingdown
2025-07-21 14:27:43.386011,0.637389,-0.502579,-0.150426,walkingdown
2025-07-21 14:27:43.406335,0.7053429999999999,-0.410225,-0.230214,walkingdown
2025-07-21 14:27:43.426653,0.855708,-0.38051799999999997,-0.0070149999999999995,walkingdown
2025-07-21 14:27:43.446971,0.911523,-0.454999,0.130723,walkingdown
2025-07-21 14:27:43.467301,0.677527,-0.598837,0.148291,walkingdown
2025-07-21 14:27:43.487618,0.478362,-0.593286,0.11315499999999999,walkingdown
2025-07-21 14:27:43.507988,0.35319,-0.585539,0.173118,walkingdown
2025-07-21 14:27:43.528311,0.279258,-0.490135,0.222528,walkingdown
2025-07-21 14:27:43.548625,0.295301,-0.410835,0.226493,walkingdown
2025-07-21 14:27:43.569151,0.432185,-0.391193,0.095404,walkingdown
2025-07-21 14:27:43.589498,0.46250199999999997,-0.35563,0.055998,walkingdown
2025-07-21 14:27:43.609834,0.445849,-0.26839999999999997,0.018361,walkingdown
2025-07-21 14:27:43.630156,0.51179,-0.15268299999999999,-0.007808,walkingdown
2025-07-21 14:27:43.650471,0.6104269999999999,-0.055693,0.001037,walkingdown
2025-07-21 14:27:43.670785,0.7415769999999999,-0.023972999999999998,0.105469,walkingdown
2025-07-21 14:27:43.691124,0.7543259999999999,-0.14091,0.19056399999999998,walkingdown
2025-07-21 14:27:43.711440,0.757742,-0.289323,0.222223,walkingdown
2025-07-21 14:27:43.731751,0.751947,-0.412421,0.18178,walkingdown
2025-07-21 14:27:43.752062,0.666181,-0.429867,0.169275,walkingdown
2025-07-21 14:27:43.772371,0.629703,-0.443531,0.114375,walkingdown
2025-07-21 14:27:43.792681,0.641964,-0.454877,0.150182,walkingdown
2025-07-21 14:27:43.813011,0.701622,-0.507825,0.2318,walkingdown
2025-07-21 14:27:43.833335,0.781776,-0.592981,0.335683,walkingdown
2025-07-21 14:27:43.853649,0.866261,-0.694973,0.37777299999999997,walkingdown
2025-07-21 14:27:43.873961,1.248243,-1.195356,0.255834,walkingdown
2025-07-21 14:27:43.894272,1.26697,-1.093059,0.114375,walkingdown
2025-07-21 14:27:43.914582,1.216035,-1.162599,-0.516975,walkingdown
2025-07-21 14:27:43.934891,1.998604,-1.664263,0.065148,walkingdown
2025-07-21 14:27:43.955201,1.998604,-1.369511,0.392718,walkingdown
2025-07-21 14:27:43.975509,1.010526,-0.408456,-0.29395899999999997,walkingdown
2025-07-21 14:27:43.995821,-0.609878,0.018178,-0.189283,walkingdown
2025-07-21 14:27:44.016129,0.266509,-0.659532,-0.31799299999999997,walkingdown
2025-07-21 14:27:44.036439,0.795623,-0.708637,-0.638243,walkingdown
2025-07-21 14:27:44.056839,1.210362,-0.861503,0.075396,walkingdown
2025-07-21 14:27:44.077164,1.40361,-0.716689,0.40931,walkingdown
2025-07-21 14:27:44.097480,1.151375,-0.420351,-0.069357,walkingdown
2025-07-21 14:27:44.117794,0.649955,-0.435906,0.055265999999999996,walkingdown
2025-07-21 14:27:44.138107,0.320372,-0.481778,0.123464,walkingdown
2025-07-21 14:27:44.158418,0.404308,-0.506544,0.07033299999999999,walkingdown
2025-07-21 14:27:44.178730,0.641293,-0.373381,-0.0034159999999999998,walkingdown
2025-07-21 14:27:44.199044,0.858453,-0.320372,0.171227,walkingdown
2025-07-21 14:27:44.219481,0.805078,-0.248331,0.204655,walkingdown
2025-07-21 14:27:44.239863,0.834846,-0.28285699999999997,0.056486,walkingdown
2025-07-21 14:27:44.260193,0.754509,-0.321226,-0.069906,walkingdown
2025-07-21 14:27:44.280509,0.793061,-0.386252,0.006527,walkingdown
2025-07-21 14:27:44.300888,0.938912,-0.454389,0.192882,walkingdown
2025-07-21 14:27:44.321217,0.811178,-0.340685,0.11669299999999999,walkingdown
2025-07-21 14:27:44.341534,0.554307,-0.250222,-0.24015699999999998,walkingdown
2025-07-21 14:27:44.361851,0.519659,-0.343308,-0.186721,walkingdown
2025-07-21 14:27:44.382279,0.5705939999999999,-0.432429,0.008539999999999999,walkingdown
2025-07-21 14:27:44.402614,0.6554449999999999,-0.444934,0.10498099999999999,walkingdown
2025-07-21 14:27:44.423375,0.8109339999999999,-0.413946,0.238266,walkingdown
2025-07-21 14:27:44.443977,0.868884,-0.432307,0.139934,walkingdown
2025-07-21 14:27:44.464351,0.836005,-0.43188,-0.061671,walkingdown
2025-07-21 14:27:44.484723,0.876814,-0.358741,0.014518,walkingdown
2025-07-21 14:27:44.505107,1.018761,-0.361059,0.011224,walkingdown
2025-07-21 14:27:44.525435,1.261175,-0.5678489999999999,-0.14713199999999999,walkingdown
2025-07-21 14:27:44.545966,1.612352,-0.744566,0.013297999999999999,walkingdown
2025-07-21 14:27:44.566569,1.87941,-0.987956,0.290299,walkingdown
2025-07-21 14:27:44.586973,1.7985849999999999,-1.041453,0.286944,walkingdown
2025-07-21 14:27:44.607355,1.538603,-1.140517,0.198555,walkingdown
2025-07-21 14:27:44.627684,0.888953,-0.593957,0.129991,walkingdown
2025-07-21 14:27:44.648011,0.7050379999999999,-0.495381,0.467565,walkingdown
2025-07-21 14:27:44.668525,0.545462,-0.363865,0.633668,walkingdown
2025-07-21 14:27:44.688904,0.525759,-0.37332,0.421815,walkingdown
2025-07-21 14:27:44.709238,0.507276,-0.546377,0.3111,walkingdown
2025-07-21 14:27:44.729557,0.480985,-0.485987,0.158478,walkingdown
2025-07-21 14:27:44.750069,0.411933,-0.316834,0.145912,walkingdown
2025-07-21 14:27:44.770496,0.372588,-0.156831,0.137982,walkingdown
2025-07-21 14:27:44.790835,0.421388,-0.155916,0.138958,walkingdown
2025-07-21 14:27:44.811179,0.46463699999999997,-0.274683,0.139751,walkingdown
2025-07-21 14:27:44.831506,0.421266,-0.333304,0.191113,walkingdown
2025-07-21 14:27:44.851861,0.490623,-0.352763,0.159515,walkingdown
2025-07-21 14:27:44.872197,0.641415,-0.369965,0.10467599999999999,walkingdown
2025-07-21 14:27:44.892518,0.722484,-0.388997,0.114436,walkingdown
2025-07-21 14:27:44.912851,0.847778,-0.483425,0.138836,walkingdown
2025-07-21 14:27:44.933209,0.853146,-0.488854,0.130662,walkingdown
2025-07-21 14:27:44.953549,0.8161189999999999,-0.44151799999999997,0.104005,walkingdown
2025-07-21 14:27:44.973871,0.782447,-0.361425,0.181048,walkingdown
2025-07-21 14:27:44.994185,0.734074,-0.284626,0.311161,walkingdown
2025-07-21 14:27:45.014498,0.703574,-0.25193,0.31598,walkingdown
2025-07-21 14:27:45.034812,0.719861,-0.262605,0.232532,walkingdown
2025-07-21 14:27:45.055149,0.876814,-0.42584099999999997,0.070516,walkingdown
2025-07-21 14:27:45.075463,0.919575,-0.50874,0.112789,walkingdown
2025-07-21 14:27:45.095773,0.881999,-0.553087,0.240279,walkingdown
2025-07-21 14:27:45.116081,0.787876,-0.50264,0.342881,walkingdown
2025-07-21 14:27:45.136390,0.71248,-0.526979,0.311771,walkingdown
2025-07-21 14:27:45.156710,0.9024949999999999,-0.823256,0.34599199999999997,walkingdown
2025-07-21 14:27:45.178728,1.3252249999999999,-1.091412,0.447923,walkingdown
2025-07-21 14:27:45.199389,1.447835,-1.154181,0.07356599999999999,walkingdown
2025-07-21 14:27:45.219963,0.699121,-0.924882,-0.684237,walkingdown
2025-07-21 14:27:45.240536,1.30967,-1.315099,0.488122,walkingdown
2025-07-21 14:27:45.261025,1.993663,-1.089399,0.867969,walkingdown
2025-07-21 14:27:45.281679,1.059204,-0.49355099999999996,-0.042334,walkingdown
2025-07-21 14:27:45.302276,0.453962,-0.257542,-0.512522,walkingdown
2025-07-21 14:27:45.322649,0.619333,-0.008235,-0.333182,walkingdown
2025-07-21 14:27:45.343151,1.535126,-0.329522,-0.288957,walkingdown
2025-07-21 14:27:45.363502,1.702998,-0.449814,0.349347,walkingdown
2025-07-21 14:27:45.383856,1.3735979999999999,-0.406626,0.328668,walkingdown
2025-07-21 14:27:45.404187,0.8361879999999999,-0.48745099999999997,-0.036112,walkingdown
2025-07-21 14:27:45.424508,0.310795,-0.42309599999999997,-0.087413,walkingdown
2025-07-21 14:27:45.444858,0.416325,-0.650809,0.199958,walkingdown
2025-07-21 14:27:45.465191,0.738039,-0.609634,0.163053,walkingdown
2025-07-21 14:27:45.485512,0.9472079999999999,-0.6104269999999999,0.179096,walkingdown
2025-07-21 14:27:45.505889,0.96502,-0.512278,0.210389,walkingdown
2025-07-21 14:27:45.526216,0.875228,-0.392108,0.147864,walkingdown
2025-07-21 14:27:45.546537,0.73566,-0.227469,-0.039406,walkingdown
2025-07-21 14:27:45.567134,0.695766,-0.238815,0.07356599999999999,walkingdown
2025-07-21 14:27:45.587495,0.819657,-0.394548,0.222467,walkingdown
2025-07-21 14:27:45.608035,0.793305,-0.469456,0.16439499999999999,walkingdown
2025-07-21 14:27:45.628530,0.770918,-0.512095,0.05368,walkingdown
2025-07-21 14:27:45.648896,0.655201,-0.438895,0.047030999999999996,walkingdown
2025-07-21 14:27:45.669422,0.640805,-0.41236,0.033062,walkingdown
2025-07-21 14:27:45.689767,0.745786,-0.400465,0.04514,walkingdown
2025-07-21 14:27:45.710091,0.839177,-0.445971,0.026962,walkingdown
2025-07-21 14:27:45.730412,0.851255,-0.405711,-0.007991,walkingdown
2025-07-21 14:27:45.750820,0.890966,-0.375272,-0.021594,walkingdown
2025-07-21 14:27:45.771174,0.833016,-0.427793,0.050142,walkingdown
2025-07-21 14:27:45.791530,0.718885,-0.494527,0.011467999999999999,walkingdown
2025-07-21 14:27:45.811864,0.7117479999999999,-0.463783,0.155733,walkingdown
2025-07-21 14:27:45.832195,0.71614,-0.410957,0.174826,walkingdown
2025-07-21 14:27:45.852516,0.7302919999999999,-0.266692,0.018239,walkingdown
2025-07-21 14:27:45.872834,0.870653,-0.30439,0.15311,walkingdown
2025-07-21 14:27:45.893152,0.9700219999999999,-0.529968,0.055083,walkingdown
2025-07-21 14:27:45.913466,1.203713,-0.620919,0.133895,walkingdown
2025-07-21 14:27:45.933779,1.463146,-0.620736,0.393633,walkingdown
2025-07-21 14:27:45.954090,1.660359,-1.021018,0.266814,walkingdown
2025-07-21 14:27:45.974401,1.470466,-1.288259,0.209169,walkingdown
2025-07-21 14:27:45.994713,1.17608,-1.061644,0.13176,walkingdown
2025-07-21 14:27:46.015023,0.938851,-0.435052,0.255773,walkingdown
2025-07-21 14:27:46.035357,0.7622559999999999,-0.19886,0.536312,walkingdown
2025-07-21 14:27:46.055776,0.732366,-0.30994099999999997,0.5724239999999999,walkingdown
2025-07-21 14:27:46.076111,0.787327,-0.6858839999999999,0.272487,walkingdown
2025-07-21 14:27:46.096429,0.625677,-0.6092069999999999,0.266143,walkingdown
2025-07-21 14:27:46.116745,0.594201,-0.424987,0.168726,walkingdown
2025-07-21 14:27:46.137059,0.444629,-0.21831899999999999,0.167079,walkingdown
2025-07-21 14:27:46.157374,0.320799,-0.077958,0.104432,walkingdown
2025-07-21 14:27:46.177689,0.36575599999999997,-0.268766,0.07808,walkingdown
2025-07-21 14:27:46.198004,0.445361,-0.386374,0.114924,walkingdown
2025-07-21 14:27:46.218328,0.528992,-0.369538,0.151158,walkingdown
2025-07-21 14:27:46.238641,0.570533,-0.313723,0.152927,walkingdown
2025-07-21 14:27:46.258994,0.669353,-0.33488999999999997,0.116449,walkingdown
2025-07-21 14:27:46.279317,0.839665,-0.385459,0.096502,walkingdown
2025-07-21 14:27:46.299635,0.865468,-0.478057,0.08912099999999999,walkingdown
2025-07-21 14:27:46.319950,0.818986,-0.467016,0.099979,walkingdown
2025-07-21 14:27:46.340263,0.7515809999999999,-0.43255099999999996,0.12895399999999999,walkingdown
2025-07-21 14:27:46.360594,0.76128,-0.389851,0.185928,walkingdown
2025-07-21 14:27:46.380970,0.808982,-0.311954,0.295972,walkingdown
2025-07-21 14:27:46.401309,0.778116,-0.307379,0.316041,walkingdown
2025-07-21 14:27:46.421631,0.725961,-0.293898,0.188856,walkingdown
2025-07-21 14:27:46.441947,0.693997,-0.303963,0.156465,walkingdown
2025-07-21 14:27:46.462292,0.7896449999999999,-0.311893,0.124135,walkingdown
2025-07-21 14:27:46.482624,0.853634,-0.391986,0.151219,walkingdown
2025-07-21 14:27:46.503024,0.8235,-0.532835,0.32287299999999997,walkingdown
2025-07-21 14:27:46.523368,0.843386,-0.668743,0.42614599999999997,walkingdown
2025-07-21 14:27:46.543692,0.857416,-0.9943,0.39009499999999997,walkingdown
2025-07-21 14:27:46.564301,1.1102,-1.161379,0.40272199999999997,walkingdown
2025-07-21 14:27:46.584657,1.303997,-1.339804,0.19794499999999998,walkingdown
2025-07-21 14:27:46.604986,0.785863,-1.0410869999999999,-0.393328,walkingdown
2025-07-21 14:27:46.625306,1.328519,-1.094462,0.209108,walkingdown
2025-07-21 14:27:46.645624,1.792119,-0.8936499999999999,0.090585,walkingdown
2025-07-21 14:27:46.666160,1.372012,-0.522099,-0.11041,walkingdown
2025-07-21 14:27:46.686520,0.510753,-0.258884,-0.093818,walkingdown
2025-07-21 14:27:46.706845,0.511485,-0.221247,-0.439444,walkingdown
2025-07-21 14:27:46.727164,1.121485,-0.418582,-0.34282,walkingdown
2025-07-21 14:27:46.747479,1.5034669999999999,-0.519232,0.015616,walkingdown
2025-07-21 14:27:46.767797,1.5052969999999999,-0.524234,0.30195,walkingdown
2025-07-21 14:27:46.788140,0.935252,-0.549244,0.190137,walkingdown
2025-07-21 14:27:46.808453,0.290787,-0.518012,0.016958,walkingdown
2025-07-21 14:27:46.828764,0.46787,-0.5873079999999999,0.047824,walkingdown
2025-07-21 14:27:46.849076,0.749141,-0.526735,0.066856,walkingdown
2025-07-21 14:27:46.869384,0.932812,-0.451461,0.090707,walkingdown
2025-07-21 14:27:46.889700,0.943731,-0.373686,0.146339,walkingdown
2025-07-21 14:27:46.910024,0.904203,-0.383507,0.077775,walkingdown
2025-07-21 14:27:46.930336,0.8249029999999999,-0.34038,-0.04636,walkingdown
2025-07-21 14:27:46.950676,0.784399,-0.236314,-0.036295,walkingdown
2025-07-21 14:27:46.970992,0.841373,-0.276391,0.221796,walkingdown
2025-07-21 14:27:46.991338,0.829356,-0.328546,0.140178,walkingdown
2025-07-21 14:27:47.011657,0.87047,-0.433405,0.05307,walkingdown
2025-07-21 14:27:47.031972,0.749019,-0.509167,0.208315,walkingdown
2025-07-21 14:27:47.052285,0.602192,-0.492575,0.149999,walkingdown
2025-07-21 14:27:47.072596,0.558577,-0.393633,0.285724,walkingdown
2025-07-21 14:27:47.092905,0.5222209999999999,-0.349774,0.136274,walkingdown
2025-07-21 14:27:47.113216,0.534116,-0.35746,-0.160308,walkingdown
2025-07-21 14:27:47.133525,0.869372,-0.280356,0.108153,walkingdown
2025-07-21 14:27:47.153834,0.7768349999999999,-0.169763,0.024034,walkingdown
2025-07-21 14:27:47.174143,0.6852739999999999,-0.192089,-0.058926,walkingdown
2025-07-21 14:27:47.194456,0.679235,-0.297375,0.03111,walkingdown
2025-07-21 14:27:47.214766,0.648918,-0.444507,0.138348,walkingdown
2025-07-21 14:27:47.235100,0.921161,-0.508313,0.142618,walkingdown
2025-07-21 14:27:47.255412,1.3230899999999999,-0.70089,0.010492,walkingdown
2025-07-21 14:27:47.275723,1.708122,-0.939217,0.10577399999999999,walkingdown
2025-07-21 14:27:47.296118,1.744173,-1.195234,0.552538,walkingdown
2025-07-21 14:27:47.316446,1.490047,-1.326262,0.517158,walkingdown
2025-07-21 14:27:47.336766,1.139114,-1.134234,0.264313,walkingdown
2025-07-21 14:27:47.357080,1.15046,-0.653859,-0.022509,walkingdown
2025-07-21 14:27:47.377392,1.108553,-0.314577,0.033306,walkingdown
2025-07-21 14:27:47.397724,0.847168,-0.173362,0.195078,walkingdown
2025-07-21 14:27:47.418037,0.661423,-0.312503,0.260775,walkingdown
2025-07-21 14:27:47.438349,0.705892,-0.553941,0.180743,walkingdown
2025-07-21 14:27:47.458658,0.540399,-0.706319,0.262788,walkingdown
2025-07-21 14:27:47.478980,0.472201,-0.622993,0.190137,walkingdown
2025-07-21 14:27:47.499369,0.456219,-0.402844,0.137677,walkingdown
2025-07-21 14:27:47.519695,0.449448,-0.169092,0.048799999999999996,walkingdown
2025-07-21 14:27:47.540012,0.448411,-0.113399,0.026595999999999998,walkingdown
2025-07-21 14:27:47.562632,0.463539,-0.240645,0.08558299999999999,walkingdown
2025-07-21 14:27:47.583321,0.484157,-0.34538199999999997,0.102358,walkingdown
2025-07-21 14:27:47.603677,0.46738199999999996,-0.361547,0.063074,walkingdown
2025-07-21 14:27:47.624005,0.50264,-0.324215,0.0018909999999999999,walkingdown
2025-07-21 14:27:47.644327,0.555832,-0.291946,0.058193999999999996,walkingdown
2025-07-21 14:27:47.664644,0.659593,-0.32696,0.024156,walkingdown
2025-07-21 14:27:47.684960,0.712785,-0.396927,0.045384,walkingdown
2025-07-21 14:27:47.705339,0.751215,-0.445056,0.190808,walkingdown
2025-07-21 14:27:47.725669,0.800503,-0.396744,0.375394,walkingdown
2025-07-21 14:27:47.745987,0.8075789999999999,-0.381921,0.357948,walkingdown
2025-07-21 14:27:47.766305,0.8030039999999999,-0.446154,0.210816,walkingdown
2025-07-21 14:27:47.786618,0.797453,-0.493307,0.069296,walkingdown
2025-07-21 14:27:47.806938,0.8030039999999999,-0.509716,0.111081,walkingdown
2025-07-21 14:27:47.827248,0.828136,-0.669597,0.289018,walkingdown
2025-07-21 14:27:47.847571,1.0873249999999999,-0.885415,0.51484,walkingdown
2025-07-21 14:27:47.867887,1.283501,-1.022177,0.650687,walkingdown
2025-07-21 14:27:47.888199,1.320406,-1.231346,0.074664,walkingdown
2025-07-21 14:27:47.908514,1.136857,-1.030778,-0.454999,walkingdown
2025-07-21 14:27:47.928835,1.682563,-1.031144,-0.0042699999999999995,walkingdown
2025-07-21 14:27:47.949179,1.735389,-0.678503,0.14249599999999998,walkingdown
2025-07-21 14:27:47.969497,0.50691,-0.285175,-0.43133099999999996,walkingdown
2025-07-21 14:27:47.989808,-0.020679,-0.284931,-0.391559,walkingdown
2025-07-21 14:27:48.010120,0.47397,-0.621529,-0.234911,walkingdown
2025-07-21 14:27:48.030460,0.894138,-0.6575799999999999,-0.215879,walkingdown
2025-07-21 14:27:48.050876,1.235616,-0.737856,0.21953899999999998,walkingdown
2025-07-21 14:27:48.071208,1.148569,-0.451522,0.092964,walkingdown
2025-07-21 14:27:48.091529,0.786046,-0.329583,-0.137616,walkingdown
2025-07-21 14:27:48.111845,0.577914,-0.398574,-0.073017,walkingdown
2025-07-21 14:27:48.132159,0.590297,-0.443775,0.08973099999999999,walkingdown
2025-07-21 14:27:48.152470,0.781471,-0.416508,0.128893,walkingdown
2025-07-21 14:27:48.172781,0.9828319999999999,-0.34263699999999997,0.080825,walkingdown
2025-07-21 14:27:48.193094,0.97356,-0.261812,0.077348,walkingdown
2025-07-21 14:27:48.213406,0.845582,-0.225212,0.103639,walkingdown
2025-07-21 14:27:48.233714,0.7093079999999999,-0.099796,0.116876,walkingdown
2025-07-21 14:27:48.254035,0.585661,-0.13115,0.17995,walkingdown
2025-07-21 14:27:48.274346,0.64538,-0.318542,0.100589,walkingdown
2025-07-21 14:27:48.294659,0.68869,-0.421571,-0.07972699999999999,walkingdown
2025-07-21 14:27:48.314969,0.741638,-0.484035,-0.075396,walkingdown
2025-07-21 14:27:48.335277,0.686982,-0.397415,0.083448,walkingdown
2025-07-21 14:27:48.355586,0.629825,-0.375028,0.270047,walkingdown
2025-07-21 14:27:48.375894,0.589687,-0.464088,0.356057,walkingdown
2025-07-21 14:27:48.396201,0.7290719999999999,-0.580964,0.07124799999999999,walkingdown
2025-07-21 14:27:48.416535,0.84973,-0.432063,0.11651,walkingdown
2025-07-21 14:27:48.436850,0.93696,-0.246867,0.199897,walkingdown
2025-07-21 14:27:48.457157,1.112457,-0.35922899999999997,0.121268,walkingdown
2025-07-21 14:27:48.477477,1.361642,-0.593164,-0.008539999999999999,walkingdown
2025-07-21 14:27:48.497845,1.541714,-0.7555459999999999,0.050691,walkingdown
2025-07-21 14:27:48.518185,1.676768,-0.964105,0.303109,walkingdown
2025-07-21 14:27:48.538504,1.759545,-1.103734,0.435845,walkingdown
2025-07-21 14:27:48.558879,1.639314,-1.206519,0.357826,walkingdown
2025-07-21 14:27:48.579191,1.132831,-0.848083,-0.121573,walkingdown
2025-07-21 14:27:48.599515,0.720959,-0.274134,0.157563,walkingdown
2025-07-21 14:27:48.619830,0.529968,-0.23924199999999998,0.268949,walkingdown
2025-07-21 14:27:48.640143,0.533628,-0.40809,0.23485,walkingdown
2025-07-21 14:27:48.660476,0.564677,-0.552477,0.228872,walkingdown
2025-07-21 14:27:48.680858,0.412848,-0.512278,0.19519999999999998,walkingdown
2025-07-21 14:27:48.701183,0.24265799999999998,-0.31781,0.044652,walkingdown
2025-07-21 14:27:48.721500,0.241255,-0.225456,0.093147,walkingdown
2025-07-21 14:27:48.741884,0.291458,-0.163175,0.088999,walkingdown
2025-07-21 14:27:48.762208,0.398635,-0.18666,0.002379,walkingdown
2025-07-21 14:27:48.782523,0.47604399999999997,-0.14896199999999998,-0.07911699999999999,walkingdown
2025-07-21 14:27:48.802839,0.475678,-0.142374,-0.052277,walkingdown
2025-07-21 14:27:48.823168,0.526552,-0.155367,-0.063257,walkingdown
2025-07-21 14:27:48.843478,0.518317,-0.313296,-0.036356,walkingdown
2025-07-21 14:27:48.863805,0.589931,-0.482327,0.043615,walkingdown
2025-07-21 14:27:48.884142,0.760304,-0.6381209999999999,0.158905,walkingdown
2025-07-21 14:27:48.904459,0.9465979999999999,-0.708149,0.353861,walkingdown
2025-07-21 14:27:48.924777,0.9624579999999999,-0.661423,0.476227,walkingdown
2025-07-21 14:27:48.945091,0.862418,-0.666547,0.372832,walkingdown
2025-07-21 14:27:48.965411,0.792207,-0.69357,0.29951,walkingdown
2025-07-21 14:27:48.985724,0.8227679999999999,-0.667767,0.413885,walkingdown
2025-07-21 14:27:49.006036,1.046638,-0.921893,0.311466,walkingdown
2025-07-21 14:27:49.026346,1.398608,-1.055727,0.467138,walkingdown
2025-07-21 14:27:49.046657,1.50304,-1.214083,0.027755,walkingdown
2025-07-21 14:27:49.066987,1.002596,-0.717055,-0.638914,walkingdown
2025-07-21 14:27:49.087302,0.937021,-0.429318,-0.500139,walkingdown
2025-07-21 14:27:49.107638,1.296311,-0.579195,0.16500499999999999,walkingdown
2025-07-21 14:27:49.127952,1.39019,-0.840397,0.314333,walkingdown
2025-07-21 14:27:49.148263,0.839421,-0.47177399999999997,-0.346541,walkingdown
2025-07-21 14:27:49.168589,0.494832,-0.361669,-0.470676,walkingdown
2025-07-21 14:27:49.188901,0.500871,-0.499956,0.004331,walkingdown
2025-07-21 14:27:49.209212,0.617381,-0.539301,0.075579,walkingdown
2025-07-21 14:27:49.229523,0.966606,-0.575352,0.077165,walkingdown
2025-07-21 14:27:49.249832,1.0481019999999999,-0.5228309999999999,0.259616,walkingdown
2025-07-21 14:27:49.270185,0.83997,-0.47543399999999997,0.301889,walkingdown
2025-07-21 14:27:49.290508,0.621651,-0.221247,0.228567,walkingdown
