2025-07-18 15:28:37.641385,-0.44225,1.91906,10.05219,laying
2025-07-18 15:28:37.661690,-0.38125,1.90808,10.04243,laying
2025-07-18 15:28:37.682010,-0.39100999999999997,1.9276,10.1687,laying
2025-07-18 15:28:37.702331,-0.30988,1.90991,10.24129,laying
2025-07-18 15:28:37.722642,-0.37027,1.95322,10.09977,laying
2025-07-18 15:28:37.742997,-0.49837,2.04899,10.02718,laying
2025-07-18 15:28:37.763315,-0.45322999999999997,2.04106,10.02901,laying
2025-07-18 15:28:37.783628,-0.42456,1.98555,10.11441,laying
2025-07-18 15:28:37.804165,-0.38308,1.93675,10.1077,laying
2025-07-18 15:28:37.824504,-0.46237999999999996,2.02459,10.04853,laying
2025-07-18 15:28:37.844822,-0.46603999999999995,1.94163,10.09245,laying
2025-07-18 15:28:37.865133,-0.38613,1.93248,9.97594,laying
2025-07-18 15:28:37.885449,-0.44652,1.97579,10.08818,laying
2025-07-18 15:28:37.905756,-0.46237999999999996,1.9642,10.12966,laying
2025-07-18 15:28:37.926067,-0.366,1.91784,10.08025,laying
2025-07-18 15:28:37.946375,-0.35685,1.92394,10.00766,laying
2025-07-18 15:28:37.966682,-0.48129,1.99226,10.03023,laying
2025-07-18 15:28:37.986989,-0.46359999999999996,2.07705,10.11319,laying
2025-07-18 15:28:38.007297,-0.34342999999999996,1.96786,10.15833,laying
2025-07-18 15:28:38.027604,-0.46542999999999995,1.98738,10.15589,laying
2025-07-18 15:28:38.047910,-0.43859,1.95078,10.00888,laying
2025-07-18 15:28:38.068216,-0.4392,1.94834,10.05707,laying
2025-07-18 15:28:38.088524,-0.42883,1.9886,10.10953,laying
2025-07-18 15:28:38.108829,-0.40320999999999996,1.98189,10.15223,laying
2025-07-18 15:28:38.129135,-0.39588999999999996,1.94224,10.10282,laying
2025-07-18 15:28:38.149441,-0.48739,1.93126,10.09672,laying
2025-07-18 15:28:38.169747,-0.35197,1.95749,10.10282,laying
2025-07-18 15:28:38.190086,-0.23546,1.88856,10.17846,laying
2025-07-18 15:28:38.210403,-0.25437,1.8580599999999998,10.19249,laying
2025-07-18 15:28:38.230716,-0.35258,1.93858,10.10221,laying
2025-07-18 15:28:38.251024,-0.42517,2.1490299999999998,9.97411,laying
2025-07-18 15:28:38.271331,-0.37088,2.2008799999999997,10.1077,laying
2025-07-18 15:28:38.291638,-0.27815999999999996,2.07827,10.15406,laying
2025-07-18 15:28:38.311951,-0.16408999999999999,1.9093,10.19249,laying
2025-07-18 15:28:38.332259,-0.19276,1.98494,10.22116,laying
2025-07-18 15:28:38.352564,-0.31415,2.01605,10.1382,laying
2025-07-18 15:28:38.372878,-0.47092,2.06302,10.11624,laying
2025-07-18 15:28:38.393184,-0.20007999999999998,1.94346,10.25044,laying
2025-07-18 15:28:38.413490,-0.02379,1.74155,10.41453,laying
2025-07-18 15:28:38.433793,0.0030499999999999998,1.8568399999999998,10.31022,laying
2025-07-18 15:28:38.454100,-0.25315,2.02398,10.21384,laying
2025-07-18 15:28:38.474404,0.24278,1.68482,10.28887,laying
2025-07-18 15:28:38.494708,0.22447999999999999,1.51463,9.94605,laying
2025-07-18 15:28:38.515027,-0.32574,1.64456,9.24943,laying
2025-07-18 15:28:38.535347,-0.85766,1.75558,9.2842,laying
2025-07-18 15:28:38.555656,-0.85034,1.75802,9.86309,laying
2025-07-18 15:28:38.575962,-0.72712,1.99043,9.95337,laying
2025-07-18 15:28:38.596268,-0.72834,1.64395,9.23357,laying
2025-07-18 15:28:38.616573,-0.94855,1.48718,8.667489999999999,laying
2025-07-18 15:28:38.636880,-1.3657899999999998,1.71593,9.94239,laying
2025-07-18 15:28:38.657185,-1.7994999999999999,2.25578,10.662189999999999,laying
2025-07-18 15:28:38.677492,-2.02215,2.4034,10.35414,laying
2025-07-18 15:28:38.697796,-1.28893,1.77449,9.21588,laying
2025-07-18 15:28:38.718099,-1.41703,1.77083,9.48977,laying
2025-07-18 15:28:38.738467,-1.5622099999999999,2.01971,9.57273,laying
2025-07-18 15:28:38.758785,-1.6714,2.45159,9.79965,laying
2025-07-18 15:28:38.779092,-3.1341799999999997,3.44528,9.74841,laying
2025-07-18 15:28:38.799398,-1.13765,1.97274,8.743739999999999,laying
2025-07-18 15:28:38.819705,-0.94184,1.8556199999999998,9.56663,laying
2025-07-18 15:28:38.840012,-1.30723,1.7909599999999999,10.42734,laying
2025-07-18 15:28:38.860317,-1.8629399999999998,2.54248,9.92714,laying
2025-07-18 15:28:38.880627,-2.4278,3.05488,9.33178,laying
2025-07-18 15:28:38.900932,-1.5603799999999999,3.35866,10.29253,laying
2025-07-18 15:28:38.921237,-0.94428,3.42393,10.518229999999999,laying
2025-07-18 15:28:38.941543,-0.7850699999999999,3.2098199999999997,10.2541,laying
2025-07-18 15:28:38.961849,-0.9394,3.05549,9.49526,laying
2025-07-18 15:28:38.982177,-1.25416,3.1732199999999997,9.02068,laying
2025-07-18 15:28:39.002484,-1.72935,3.34158,9.98143,laying
2025-07-18 15:28:39.022788,-1.75497,2.8609,9.63068,laying
2025-07-18 15:28:39.043105,-1.8629399999999998,2.53577,9.21039,laying
2025-07-18 15:28:39.063413,-1.76961,2.79563,9.40254,laying
2025-07-18 15:28:39.083717,-1.69519,3.1250299999999998,9.86919,laying
2025-07-18 15:28:39.104023,-1.77998,3.2177499999999997,9.83503,laying
2025-07-18 15:28:39.124328,-1.77022,3.2409299999999996,9.47696,laying
2025-07-18 15:28:39.144720,-1.48413,3.6721999999999997,9.15915,laying
2025-07-18 15:28:39.165044,-1.24379,3.6667099999999997,9.86248,laying
2025-07-18 15:28:39.185357,-0.58987,3.1652899999999997,9.77159,laying
2025-07-18 15:28:39.205665,-0.49471,2.86151,9.68375,laying
2025-07-18 15:28:39.225970,-0.63257,3.85154,9.97411,laying
2025-07-18 15:28:39.246286,-0.33732999999999996,3.91864,10.02047,laying
2025-07-18 15:28:39.266598,-0.37515,3.7270999999999996,10.3883,laying
2025-07-18 15:28:39.286906,-0.71309,3.47639,10.04121,laying
2025-07-18 15:28:39.307211,-1.48169,3.6728099999999997,10.11807,laying
2025-07-18 15:28:39.327515,-1.03151,4.25292,9.95093,laying
2025-07-18 15:28:39.347825,-0.15799,3.6508499999999997,9.94605,laying
2025-07-18 15:28:39.368133,-0.32147,3.41417,9.58981,laying
2025-07-18 15:28:39.388436,-1.26148,3.82836,9.45073,laying
2025-07-18 15:28:39.408747,-1.75497,3.89058,9.80758,laying
2025-07-18 15:28:39.429053,-1.5835599999999999,3.77102,9.97899,laying
2025-07-18 15:28:39.449383,-1.403,3.6246199999999997,9.44158,laying
2025-07-18 15:28:39.469689,-1.8434199999999998,4.3255099999999995,8.773629999999999,laying
2025-07-18 15:28:39.490008,-2.02886,4.78972,8.820599999999999,laying
2025-07-18 15:28:39.510317,-1.5573299999999999,4.18399,9.61238,laying
2025-07-18 15:28:39.530637,-1.06262,3.50201,9.79172,laying
2025-07-18 15:28:39.550944,-1.1651,3.91864,9.23296,laying
2025-07-18 15:28:39.571257,-1.5573299999999999,4.7458,9.55504,laying
2025-07-18 15:28:39.591564,-1.3602999999999998,4.50302,10.36817,laying
2025-07-18 15:28:39.611870,-0.99857,3.84178,9.42389,laying
2025-07-18 15:28:39.632174,-1.19377,3.7075799999999997,8.937719999999999,laying
2025-07-18 15:28:39.652480,-1.29259,3.6447499999999997,8.748619999999999,laying
2025-07-18 15:28:39.672784,-1.77998,3.31596,9.25858,laying
2025-07-18 15:28:39.693088,-2.13561,2.90787,9.76427,laying
2025-07-18 15:28:39.713390,-2.32227,3.1036799999999998,10.17785,laying
2025-07-18 15:28:39.733737,-1.63358,3.49652,9.33544,laying
2025-07-18 15:28:39.754059,-1.28222,3.29339,9.70815,laying
2025-07-18 15:28:39.774366,-1.45119,3.7228299999999996,9.9369,laying
2025-07-18 15:28:39.794697,-1.30113,4.10286,9.82954,laying
2025-07-18 15:28:39.815073,-0.73627,4.64454,9.29701,laying
2025-07-18 15:28:39.835390,-0.29402,4.3450299999999995,9.23601,laying
2025-07-18 15:28:39.855723,-0.7997099999999999,4.01502,9.20368,laying
2025-07-18 15:28:39.876034,-1.0967799999999999,4.14861,9.61238,laying
2025-07-18 15:28:39.896346,-0.53497,4.469469999999999,9.50136,laying
2025-07-18 15:28:39.916655,-0.9351299999999999,4.11628,9.90823,laying
2025-07-18 15:28:39.936962,-1.23708,4.17484,8.666269999999999,laying
2025-07-18 15:28:39.957269,-1.5847799999999999,3.6130299999999997,8.23439,laying
2025-07-18 15:28:39.977577,-2.53089,3.35805,8.35456,laying
2025-07-18 15:28:39.997883,-2.88286,3.55691,9.40437,laying
2025-07-18 15:28:40.018208,-2.47843,3.48981,10.552999999999999,laying
2025-07-18 15:28:40.038515,-1.66408,3.1817599999999997,10.46028,laying
2025-07-18 15:28:40.058821,-0.61915,2.75903,10.0528,laying
2025-07-18 15:28:40.079124,0.12261,2.54614,9.94666,laying
2025-07-18 15:28:40.099429,-0.40320999999999996,3.81433,9.3025,laying
2025-07-18 15:28:40.119734,-1.00223,4.71225,9.08717,laying
2025-07-18 15:28:40.140037,-1.47925,4.68663,9.32751,laying
2025-07-18 15:28:40.160341,-1.41581,4.3828499999999995,8.922469999999999,laying
2025-07-18 15:28:40.180647,-1.23342,4.14922,9.06155,laying
2025-07-18 15:28:40.200949,-1.3712799999999998,4.06016,9.0219,laying
2025-07-18 15:28:40.221253,-1.38287,4.2962299999999995,9.81612,laying
2025-07-18 15:28:40.241558,-1.3377299999999999,3.53007,10.20164,laying
2025-07-18 15:28:40.261867,-1.75497,3.36659,9.62763,laying
2025-07-18 15:28:40.282184,-1.98982,3.0561,9.78257,laying
2025-07-18 15:28:40.302488,-1.49511,3.7344199999999996,8.773629999999999,laying
2025-07-18 15:28:40.322793,-1.24928,4.15288,9.09449,laying
2025-07-18 15:28:40.343096,-1.29015,3.99916,9.37021,laying
2025-07-18 15:28:40.363404,-1.95139,3.54837,9.5648,laying
2025-07-18 15:28:40.383708,-2.48636,3.44467,9.59591,laying
2025-07-18 15:28:40.404012,-1.7263,3.46358,8.48937,laying
2025-07-18 15:28:40.424320,-1.5811199999999999,3.6325499999999997,8.957849999999999,laying
2025-07-18 15:28:40.444627,-1.65554,3.50811,9.78074,laying
2025-07-18 15:28:40.464930,-1.74094,3.6301099999999997,10.17724,laying
2025-07-18 15:28:40.485235,-1.47742,4.474959999999999,9.40803,laying
2025-07-18 15:28:40.505543,-1.29442,3.6752499999999997,9.82283,laying
2025-07-18 15:28:40.525858,-1.88063,3.82348,9.44768,laying
2025-07-18 15:28:40.546182,-1.78364,3.7014799999999997,9.4672,laying
2025-07-18 15:28:40.566487,-1.62809,3.92047,9.0646,laying
2025-07-18 15:28:40.586799,-1.7629,3.87655,9.34032,laying
2025-07-18 15:28:40.607105,-1.70068,3.83812,9.18416,laying
2025-07-18 15:28:40.627409,-1.38531,3.76919,9.39583,laying
2025-07-18 15:28:40.647713,-1.8031599999999999,3.91498,9.17684,laying
2025-07-18 15:28:40.668016,-2.59006,3.79237,9.35801,laying
2025-07-18 15:28:40.688341,-2.80356,3.5886299999999998,9.33727,laying
2025-07-18 15:28:40.708648,-1.90137,3.1536999999999997,9.1622,laying
2025-07-18 15:28:40.728984,-0.81801,4.24438,7.89645,laying
2025-07-18 15:28:40.749294,-0.83875,3.32023,9.84052,laying
2025-07-18 15:28:40.769601,-1.3535899999999998,3.43064,10.2419,laying
2025-07-18 15:28:40.789920,-0.9290299999999999,3.06952,10.04731,laying
2025-07-18 15:28:40.810249,-2.92556,5.15633,8.645529999999999,laying
2025-07-18 15:28:40.830560,-3.52824,5.04287,9.38546,laying
2025-07-18 15:28:40.850865,-1.78547,4.23645,9.65996,laying
2025-07-18 15:28:40.871169,-1.3480999999999999,4.05894,9.83625,laying
2025-07-18 15:28:40.891478,-1.3511499999999999,3.8918,9.34093,laying
2025-07-18 15:28:40.911784,-1.42191,4.05101,8.42837,laying
2025-07-18 15:28:40.932087,-1.75863,4.0077,8.868789999999999,laying
2025-07-18 15:28:40.952391,-1.96115,4.64881,8.841949999999999,laying
2025-07-18 15:28:40.972696,-1.70495,4.12604,8.937109999999999,laying
2025-07-18 15:28:40.993000,-1.0918999999999999,3.04512,8.652849999999999,laying
2025-07-18 15:28:41.013314,-1.51402,2.4949,9.7417,laying
2025-07-18 15:28:41.033619,-2.6809499999999997,3.42149,11.19167,laying
2025-07-18 15:28:41.053925,-0.45810999999999996,3.87594,10.693299999999999,laying
2025-07-18 15:28:41.074234,-1.94834,7.76164,10.545069999999999,laying
2025-07-18 15:28:41.094539,-0.12749,7.11016,9.78318,laying
2025-07-18 15:28:41.114843,0.08478999999999999,5.82184,9.18355,laying
2025-07-18 15:28:41.135149,-0.42944,5.488169999999999,8.51926,laying
2025-07-18 15:28:41.155460,-0.8027599999999999,4.97028,8.02211,laying
2025-07-18 15:28:41.175766,-0.17507,3.34768,7.446879999999999,laying
2025-07-18 15:28:41.196072,-2.44,4.10896,9.17501,laying
2025-07-18 15:28:41.216376,-2.42414,4.84889,8.51682,laying
2025-07-18 15:28:41.236678,-0.34404,4.69151,8.21975,laying
2025-07-18 15:28:41.256983,0.51301,5.3088299999999995,9.14878,laying
2025-07-18 15:28:41.277288,0.24278,4.75129,9.43487,laying
2025-07-18 15:28:41.297595,-0.7960499999999999,3.1933499999999997,10.38281,laying
2025-07-18 15:28:41.317904,-1.8513499999999998,1.8116999999999999,10.641449999999999,laying
2025-07-18 15:28:41.338228,-2.562,1.3261399999999999,10.41941,laying
2025-07-18 15:28:41.358533,-2.2313799999999997,1.23525,10.541409999999999,laying
2025-07-18 15:28:41.378842,-1.69763,1.8336599999999998,9.90396,laying
2025-07-18 15:28:41.399147,-0.6685599999999999,2.30946,8.977369999999999,laying
2025-07-18 15:28:41.419455,-0.81313,2.37839,9.01458,laying
2025-07-18 15:28:41.439758,-1.13399,2.57115,10.03633,laying
2025-07-18 15:28:41.460067,-0.69235,2.37534,11.05381,laying
2025-07-18 15:28:41.480371,-0.58743,1.5597699999999999,12.01822,laying
2025-07-18 15:28:41.500676,-1.49511,-0.025009999999999998,12.03713,laying
2025-07-18 15:28:41.520996,-2.34545,-0.45078999999999997,11.2057,laying
2025-07-18 15:28:41.541303,-2.40523,0.24034,9.5282,laying
2025-07-18 15:28:41.561608,-1.9581,2.1648899999999998,8.36432,laying
2025-07-18 15:28:41.581913,-0.7984899999999999,4.54694,9.6685,laying
2025-07-18 15:28:41.602245,-0.34587,4.03088,10.23885,laying
2025-07-18 15:28:41.622579,-1.37677,-0.32391,9.00116,laying
2025-07-18 15:28:41.642889,-2.32959,-2.97192,9.05423,laying
2025-07-18 15:28:41.663193,-2.92739,-2.6937599999999997,9.98936,laying
2025-07-18 15:28:41.683500,-2.6791199999999997,-1.45729,10.865319999999999,laying
2025-07-18 15:28:41.703806,-2.1447599999999998,-0.41663,9.18599,laying
2025-07-18 15:28:41.724113,-1.91906,-1.23098,9.8576,laying
2025-07-18 15:28:41.744499,-2.33569,-2.0801,11.92733,laying
2025-07-18 15:28:41.765043,-2.04045,-2.82491,12.28113,laying
2025-07-18 15:28:41.785579,-1.39446,-2.85602,11.12762,laying
2025-07-18 15:28:41.806128,-0.09455,-0.59658,10.574349999999999,laying
2025-07-18 15:28:41.826668,1.65859,-0.10064999999999999,10.39013,laying
2025-07-18 15:28:41.847218,1.70556,-0.62037,10.982439999999999,laying
2025-07-18 15:28:41.867757,1.95932,-1.03395,10.17175,laying
2025-07-18 15:28:41.888293,1.70556,-0.23546,8.931009999999999,laying
2025-07-18 15:28:41.908870,1.1175199999999998,0.83204,7.64696,laying
2025-07-18 15:28:41.929410,-0.63562,1.01199,8.732759999999999,laying
2025-07-18 15:28:41.949978,-1.02541,0.48922,4.88854,laying
2025-07-18 15:28:41.970554,-1.24745,0.9052399999999999,4.22608,laying
2025-07-18 15:28:41.991092,-2.3912,-0.12017,9.03288,laying
2025-07-18 15:28:42.011627,-2.5071,-2.43207,10.21811,laying
2025-07-18 15:28:42.032181,-2.7358499999999997,-2.39791,9.40315,laying
2025-07-18 15:28:42.052749,-3.35866,-0.56974,9.11584,laying
2025-07-18 15:28:42.073280,-3.2317799999999997,1.952,10.23031,laying
2025-07-18 15:28:42.093822,-3.5977799999999998,5.71936,13.07535,laying
2025-07-18 15:28:42.114403,-3.52031,4.74702,11.46983,laying
2025-07-18 15:28:42.134933,-4.3486899999999995,4.85377,12.563559999999999,laying
2025-07-18 15:28:42.155499,-3.98025,3.1707799999999997,12.462299999999999,laying
2025-07-18 15:28:42.176038,-3.6038799999999998,1.1077599999999999,12.01151,laying
2025-07-18 15:28:42.196575,-2.87798,-0.01525,9.89542,laying
2025-07-18 15:28:42.217105,-1.98921,-0.58743,9.03837,laying
2025-07-18 15:28:42.237636,-1.66835,-0.98881,9.72462,laying
2025-07-18 15:28:42.258191,-1.54818,-1.8043799999999999,10.638399999999999,laying
2025-07-18 15:28:42.278729,-1.8641599999999998,-2.08254,12.02554,laying
2025-07-18 15:28:42.299263,-1.52927,-1.50548,11.04588,laying
2025-07-18 15:28:42.319795,-1.69763,-0.12139,9.5404,laying
2025-07-18 15:28:42.340324,-1.6024699999999998,0.60146,8.811449999999999,laying
2025-07-18 15:28:42.360888,-1.71898,1.0918999999999999,9.88993,laying
2025-07-18 15:28:42.381421,-1.16815,1.6238199999999998,10.602409999999999,laying
2025-07-18 15:28:42.401957,-0.72285,0.61793,9.95642,laying
2025-07-18 15:28:42.422499,-0.9302499999999999,-0.28304,8.898679999999999,laying
2025-07-18 15:28:42.443039,-1.0870199999999999,0.20374,8.4485,laying
2025-07-18 15:28:42.463582,-1.2139,0.97783,9.6075,laying
2025-07-18 15:28:42.484125,-1.01199,0.29707,10.929369999999999,laying
2025-07-18 15:28:42.504665,-0.99308,-0.64294,10.24434,laying
2025-07-18 15:28:42.525207,-1.3700599999999998,-0.09942999999999999,9.98021,laying
2025-07-18 15:28:42.545747,-1.5920999999999998,2.59372,10.32791,laying
2025-07-18 15:28:42.566345,-0.14029999999999998,4.98492,10.702449999999999,laying
2025-07-18 15:28:42.586885,1.281,5.2606399999999995,9.9613,laying
2025-07-18 15:28:42.607415,2.32471,5.01115,8.611979999999999,laying
2025-07-18 15:28:42.627952,2.1459799999999998,4.422499999999999,8.849269999999999,laying
2025-07-18 15:28:42.648490,1.04127,4.73482,9.81246,laying
2025-07-18 15:28:42.669033,-0.20313,5.1423,10.783579999999999,laying
2025-07-18 15:28:42.689570,0.18727,3.98635,10.487729999999999,laying
2025-07-18 15:28:42.710103,0.43432,3.45931,9.43487,laying
2025-07-18 15:28:42.730661,0.30988,3.1244199999999998,8.931619999999999,laying
2025-07-18 15:28:42.751208,-0.09577,3.78017,8.963339999999999,laying
2025-07-18 15:28:42.771778,-0.58865,4.64942,10.17968,laying
2025-07-18 15:28:42.792311,-0.24827,4.05772,9.92287,laying
2025-07-18 15:28:42.812845,0.63806,3.53495,8.956019999999999,laying
2025-07-18 15:28:42.833431,0.22447999999999999,3.02255,9.44585,laying
2025-07-18 15:28:42.854011,-0.38491,2.7352399999999997,10.12661,laying
2025-07-18 15:28:42.874587,-0.28609,2.50405,9.8088,laying
2025-07-18 15:28:42.895127,0.03904,2.25822,9.06033,laying
2025-07-18 15:28:42.915663,-0.18239,1.8318299999999998,9.2598,laying
2025-07-18 15:28:42.936202,-0.87535,1.88734,10.3334,laying
2025-07-18 15:28:42.956736,-1.3676199999999998,2.07888,10.773819999999999,laying
2025-07-18 15:28:42.977300,-1.3639599999999998,2.0557,10.495659999999999,laying
2025-07-18 15:28:42.997839,-1.26331,2.0313,10.16382,laying
2025-07-18 15:28:43.018413,-1.22976,1.87575,9.943,laying
2025-07-18 15:28:43.038946,-1.23708,1.91418,9.92897,laying
2025-07-18 15:28:43.059478,-1.07055,2.0679,9.19758,laying
2025-07-18 15:28:43.080036,-1.16449,2.1795299999999997,10.09855,laying
2025-07-18 15:28:43.100576,-1.1108099999999999,2.54614,10.1687,laying
2025-07-18 15:28:43.121109,-0.62952,2.30153,10.18151,laying
2025-07-18 15:28:43.141677,-1.3474899999999999,1.71837,10.09916,laying
2025-07-18 15:28:43.162256,-1.6653,1.88368,9.82222,laying
2025-07-18 15:28:43.182820,-1.30235,2.04289,9.88322,laying
2025-07-18 15:28:43.203355,-1.0961699999999999,2.1289,9.91799,laying
2025-07-18 15:28:43.223890,-1.3267499999999999,2.29238,9.87529,laying
2025-07-18 15:28:43.244424,-0.97478,1.97762,9.70998,laying
2025-07-18 15:28:43.264955,-0.63013,1.72264,9.99363,laying
2025-07-18 15:28:43.285509,-0.50935,1.64517,10.22543,laying
2025-07-18 15:28:43.306048,-0.7801899999999999,1.97945,10.20164,laying
2025-07-18 15:28:43.326580,-0.94855,2.2234499999999997,9.98997,laying
2025-07-18 15:28:43.347118,-0.95282,2.1740399999999998,9.82771,laying
2025-07-18 15:28:43.367652,-0.98515,2.13927,9.62824,laying
2025-07-18 15:28:43.388208,-1.1150799999999998,2.1496399999999998,9.83686,laying
2025-07-18 15:28:43.408747,-1.04798,1.93187,10.20042,laying
2025-07-18 15:28:43.429279,-1.01382,1.71349,10.14613,laying
2025-07-18 15:28:43.449811,-1.18096,1.74704,9.83747,laying
2025-07-18 15:28:43.470382,-1.27063,1.8611099999999998,9.69839,laying
2025-07-18 15:28:43.490924,-1.1834,2.00507,9.84296,laying
2025-07-18 15:28:43.511459,-1.19011,2.14293,10.19432,laying
2025-07-18 15:28:43.532001,-1.0187,2.2875,10.20042,laying
2025-07-18 15:28:43.552532,-0.9162199999999999,1.97762,10.20957,laying
2025-07-18 15:28:43.573066,-1.01321,2.29055,9.93568,laying
2025-07-18 15:28:43.593625,-0.97417,2.1947799999999997,9.9552,laying
2025-07-18 15:28:43.614330,-0.9003599999999999,2.1850199999999997,10.24007,laying
2025-07-18 15:28:43.634887,-0.94672,2.1478099999999998,10.07903,laying
2025-07-18 15:28:43.655449,-0.96258,2.10267,9.73865,laying
2025-07-18 15:28:43.675990,-0.96563,1.90625,9.74963,laying
2025-07-18 15:28:43.696555,-1.3737199999999998,2.05143,10.26874,laying
2025-07-18 15:28:43.717094,-1.18157,2.08742,10.31876,laying
2025-07-18 15:28:43.737677,-1.1077599999999999,2.14171,10.46028,laying
2025-07-18 15:28:43.758263,-0.96197,2.1581799999999998,10.18883,laying
2025-07-18 15:28:43.778807,-0.93757,2.11609,9.91372,laying
2025-07-18 15:28:43.799669,-0.9357399999999999,2.25883,9.78806,laying
2025-07-18 15:28:43.820503,-1.01748,2.02825,9.85638,laying
2025-07-18 15:28:43.841165,-1.1211799999999998,2.12951,9.42511,laying
2025-07-18 15:28:43.861728,-1.3462699999999999,2.08986,9.67094,laying
2025-07-18 15:28:43.882332,-1.5524499999999999,1.89466,10.29192,laying
2025-07-18 15:28:43.902976,-1.2993,2.32898,10.770769999999999,laying
2025-07-18 15:28:43.923489,-0.59719,2.06973,10.771379999999999,laying
2025-07-18 15:28:43.943986,0.15799,2.03374,9.68497,laying
2025-07-18 15:28:43.964476,0.05917,2.7315799999999997,9.09266,laying
2025-07-18 15:28:43.984967,-0.2074,3.2415399999999996,9.4367,laying
2025-07-18 15:28:44.005516,-0.87657,3.37025,11.12701,laying
2025-07-18 15:28:44.026060,-0.14701,3.50506,9.66545,laying
2025-07-18 15:28:44.046597,0.49959,2.77367,8.946259999999999,laying
2025-07-18 15:28:44.067135,0.41846,2.94386,8.56928,laying
2025-07-18 15:28:44.087669,-0.20007999999999998,3.81738,9.25004,laying
2025-07-18 15:28:44.108218,0.07198,4.26512,9.78135,laying
2025-07-18 15:28:44.128756,0.36356,3.43918,10.27667,laying
2025-07-18 15:28:44.149290,1.01382,3.7209999999999996,8.871229999999999,laying
2025-07-18 15:28:44.169828,1.16022,3.87167,8.758379999999999,laying
2025-07-18 15:28:44.190407,0.43615,4.85438,9.30372,laying
2025-07-18 15:28:44.210969,0.69113,5.23258,8.972489999999999,laying
2025-07-18 15:28:44.231508,0.88023,4.68846,9.60994,laying
2025-07-18 15:28:44.252039,0.9217099999999999,4.49753,9.63861,laying
2025-07-18 15:28:44.272575,0.94001,4.52376,9.56663,laying
2025-07-18 15:28:44.293105,1.04493,4.4048099999999994,9.05362,laying
2025-07-18 15:28:44.313638,0.7503,4.07541,8.944429999999999,laying
2025-07-18 15:28:44.334175,0.51362,4.23889,9.00787,laying
2025-07-18 15:28:44.354709,0.42883,4.3273399999999995,9.43548,laying
2025-07-18 15:28:44.375248,0.41602,4.3749199999999995,9.50807,laying
2025-07-18 15:28:44.395832,0.26108,3.98818,9.73682,laying
2025-07-18 15:28:44.416391,0.20435,3.55691,9.82527,laying
2025-07-18 15:28:44.436924,0.5587599999999999,3.7026999999999997,9.09632,laying
2025-07-18 15:28:44.457469,0.70333,3.92779,9.3818,laying
2025-07-18 15:28:44.478035,0.70821,4.0016,9.48733,laying
2025-07-18 15:28:44.498569,0.5404599999999999,4.05162,9.22686,laying
2025-07-18 15:28:44.519160,0.30622,4.3523499999999995,9.24699,laying
2025-07-18 15:28:44.539704,0.43676,4.462149999999999,9.21283,laying
