2025-07-18 15:28:41,-0.244,0.410896,0.917501,laying
2025-07-18 15:28:41,-0.242414,0.484889,0.851682,laying
2025-07-18 15:28:41,-0.034404,0.469151,0.821975,laying
2025-07-18 15:28:41,0.051301,0.530883,0.914878,laying
2025-07-18 15:28:41,0.024278,0.475129,0.943487,laying
2025-07-18 15:28:41,-0.079605,0.319335,1.038281,laying
2025-07-18 15:28:41,-0.185135,0.18117,1.064145,laying
2025-07-18 15:28:41,-0.2562,0.132614,1.041941,laying
2025-07-18 15:28:41,-0.223138,0.123525,1.054141,laying
2025-07-18 15:28:41,-0.169763,0.183366,0.990396,laying
2025-07-18 15:28:41,-0.066856,0.230946,0.897737,laying
2025-07-18 15:28:41,-0.081313,0.237839,0.901458,laying
2025-07-18 15:28:41,-0.113399,0.257115,1.003633,laying
2025-07-18 15:28:41,-0.069235,0.237534,1.105381,laying
2025-07-18 15:28:41,-0.058743,0.155977,1.201822,laying
2025-07-18 15:28:42,-0.149511,-0.002501,1.203713,laying
2025-07-18 15:28:42,-0.234545,-0.045079,1.12057,laying
2025-07-18 15:28:42,-0.240523,0.024034,0.95282,laying
2025-07-18 15:28:42,-0.19581,0.216489,0.836432,laying
2025-07-18 15:28:42,-0.079849,0.454694,0.96685,laying
2025-07-18 15:28:42,-0.034587,0.403088,1.023885,laying
2025-07-18 15:28:42,-0.137677,-0.032391,0.900116,laying
2025-07-18 15:28:42,-0.232959,-0.297192,0.905423,laying
2025-07-18 15:28:42,-0.292739,-0.269376,0.998936,laying
2025-07-18 15:28:42,-0.267912,-0.145729,1.086532,laying
2025-07-18 15:28:42,-0.214476,-0.041663,0.918599,laying
2025-07-18 15:28:42,-0.191906,-0.123098,0.98576,laying
2025-07-18 15:28:42,-0.233569,-0.20801,1.192733,laying
2025-07-18 15:28:42,-0.204045,-0.282491,1.228113,laying
2025-07-18 15:28:42,-0.139446,-0.285602,1.112762,laying
2025-07-18 15:28:42,-0.009455,-0.059658,1.057435,laying
2025-07-18 15:28:42,0.165859,-0.010065,1.039013,laying
2025-07-18 15:28:42,0.170556,-0.062037,1.098244,laying
2025-07-18 15:28:42,0.195932,-0.103395,1.017175,laying
2025-07-18 15:28:42,0.170556,-0.023546,0.893101,laying
2025-07-18 15:28:42,0.111752,0.083204,0.764696,laying
2025-07-18 15:28:42,-0.063562,0.101199,0.873276,laying
2025-07-18 15:28:42,-0.102541,0.048922,0.488854,laying
2025-07-18 15:28:42,-0.124745,0.090524,0.422608,laying
2025-07-18 15:28:42,-0.23912,-0.012017,0.903288,laying
2025-07-18 15:28:42,-0.25071,-0.243207,1.021811,laying
2025-07-18 15:28:42,-0.273585,-0.239791,0.940315,laying
2025-07-18 15:28:42,-0.335866,-0.056974,0.911584,laying
2025-07-18 15:28:42,-0.323178,0.1952,1.023031,laying
2025-07-18 15:28:42,-0.359778,0.571936,1.307535,laying
2025-07-18 15:28:42,-0.352031,0.474702,1.146983,laying
2025-07-18 15:28:42,-0.434869,0.485377,1.256356,laying
2025-07-18 15:28:42,-0.398025,0.317078,1.24623,laying
2025-07-18 15:28:42,-0.360388,0.110776,1.201151,laying
2025-07-18 15:28:42,-0.287798,-0.001525,0.989542,laying
2025-07-18 15:28:42,-0.198921,-0.058743,0.903837,laying
2025-07-18 15:28:42,-0.166835,-0.098881,0.972462,laying
2025-07-18 15:28:42,-0.154818,-0.180438,1.06384,laying
2025-07-18 15:28:42,-0.186416,-0.208254,1.202554,laying
2025-07-18 15:28:42,-0.152927,-0.150548,1.104588,laying
2025-07-18 15:28:42,-0.169763,-0.012139,0.95404,laying
2025-07-18 15:28:42,-0.160247,0.060146,0.881145,laying
2025-07-18 15:28:42,-0.171898,0.10919,0.988993,laying
2025-07-18 15:28:42,-0.116815,0.162382,1.060241,laying
2025-07-18 15:28:42,-0.072285,0.061793,0.995642,laying
2025-07-18 15:28:42,-0.093025,-0.028304,0.889868,laying
2025-07-18 15:28:42,-0.108702,0.020374,0.84485,laying
2025-07-18 15:28:42,-0.12139,0.097783,0.96075,laying
2025-07-18 15:28:42,-0.101199,0.029707,1.092937,laying
2025-07-18 15:28:43,-0.099308,-0.064294,1.024434,laying
2025-07-18 15:28:43,-0.137006,-0.009943,0.998021,laying
2025-07-18 15:28:43,-0.15921,0.259372,1.032791,laying
2025-07-18 15:28:43,-0.01403,0.498492,1.070245,laying
2025-07-18 15:28:43,0.1281,0.526064,0.99613,laying
2025-07-18 15:28:43,0.232471,0.501115,0.861198,laying
2025-07-18 15:28:43,0.214598,0.44225,0.884927,laying
2025-07-18 15:28:43,0.104127,0.473482,0.981246,laying
2025-07-18 15:28:43,-0.020313,0.51423,1.078358,laying
2025-07-18 15:28:43,0.018727,0.398635,1.048773,laying
2025-07-18 15:28:43,0.043432,0.345931,0.943487,laying
2025-07-18 15:28:43,0.030988,0.312442,0.893162,laying
2025-07-18 15:28:43,-0.009577,0.378017,0.896334,laying
2025-07-18 15:28:43,-0.058865,0.464942,1.017968,laying
2025-07-18 15:28:43,-0.024827,0.405772,0.992287,laying
2025-07-18 15:28:43,0.063806,0.353495,0.895602,laying
2025-07-18 15:28:43,0.022448,0.302255,0.944585,laying
2025-07-18 15:28:43,-0.038491,0.273524,1.012661,laying
2025-07-18 15:28:43,-0.028609,0.250405,0.98088,laying
2025-07-18 15:28:43,0.003904,0.225822,0.906033,laying
2025-07-18 15:28:43,-0.018239,0.183183,0.92598,laying
2025-07-18 15:28:43,-0.087535,0.188734,1.03334,laying
2025-07-18 15:28:43,-0.136762,0.207888,1.077382,laying
2025-07-18 15:28:43,-0.136396,0.20557,1.049566,laying
2025-07-18 15:28:43,-0.126331,0.20313,1.016382,laying
2025-07-18 15:28:43,-0.122976,0.187575,0.9943,laying
2025-07-18 15:28:43,-0.123708,0.191418,0.992897,laying
2025-07-18 15:28:43,-0.107055,0.20679,0.919758,laying
2025-07-18 15:28:43,-0.116449,0.217953,1.009855,laying
2025-07-18 15:28:43,-0.111081,0.254614,1.01687,laying
